TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.12999999999999545,155.583797,41215.38461538606,14000.00000000049,12200.000000000427,12200.000000000427,2815.384615384714,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13002199999999675,155.723255,41146.88283521353,12997.800372245021,13136.238482718638,12197.93573395302,2814.908246296851,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13081999999999994,155.853678,40957.0402079193,13912.245833970348,12123.528512459874,13056.107628802942,1865.1582326861346,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1298749999999984,155.9931075,41193.4552454288,13012.512030799004,13151.106833493905,12211.742059672912,2818.0943214629797,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13022800000001666,156.12315999999998,41081.795005677086,12977.239917681172,12178.640538131562,13115.45904106476,2810.4555087995914,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12925500000000056,156.2536355,39952.032803373004,13074.92940311781,12270.318362925946,11326.44771962395,1887.7412866039915,1392.5960311013052,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13000999999999863,156.38326899999998,41150.680716868366,12999.000076917298,12199.061610645464,13137.4509653105,2815.168063995107,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12974499999998557,156.51390650000002,41296.38907087438,14027.515511196598,12223.977802614178,12223.977802614178,2820.9179544494255,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1299709999999834,156.65313650000002,41163.02867563289,13002.900647069084,13141.393079996446,13141.393079996446,1877.341868570921,0.0,0.0,0.0,0.0,0.0,12.153846153846153,0.0,0.0,727.0,Cruising
0.1299749999999733,156.78401350000001,41223.312175426814,14002.69282554625,12202.346605118875,12202.346605118875,2815.9261396428174,0.0,0.0,0.0,0.0,0.0,12.214285714285714,0.0,0.0,710.3333333333334,Cruising
0.13002999999997655,156.923293,41144.35130355276,12997.00069215031,13135.430285321141,12197.18526494106,2814.7350611402444,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,702.0,Cruising
0.13077200000000744,157.053695,40972.073532558155,13917.352338420276,12127.97846633767,13060.899886825184,1865.842840975026,0.0,0.0,0.0,0.0,0.0,11.642857142857142,0.0,0.0,714.5,Cruising
0.12010200000000282,157.188292,42930.17601705116,12988.95938452285,13205.442040931564,12189.638807013753,3047.409701753438,1498.7260828295596,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.129950000000008,157.31332,41169.680646399924,13005.001923816051,12204.69411311968,13143.516737205808,2816.4678722583876,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13922700000000532,157.4486215,38483.914757911865,13072.177092086524,12267.735424881199,11391.468608818257,1752.5336321258856,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1299229999999909,157.58319849999998,41178.23633998887,13007.70456347312,12207.23043649016,13146.248162374019,2817.0531776515754,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12973900000000071,157.71396449999997,41298.29889239142,14028.164237430456,12224.543121189397,12224.543121189397,2821.0484125821686,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13018900000000144,157.8531815,41094.10165221286,12981.12743780182,13119.387966725155,13119.387966725155,1874.1982809607364,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12995300000000043,157.9840085,41230.29095134381,14005.063369064153,12204.41236447019,12204.41236447019,2816.4028533392748,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13012900000001082,158.1231845,41113.04935870986,12987.11278807844,13125.437066294662,12187.905847273614,2812.5936570631416,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12083899999998948,158.2486695,42734.54762121873,13985.551022436028,12115.293903459375,13124.901728747656,2019.2156505765624,1489.5853159991034,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13006599999999935,158.383407,41132.96326480423,12993.403349069,13131.794627343106,12193.8092968186,2813.955991573523,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1299229999999909,158.51340249999998,41178.23633998887,13007.70456347312,12207.23043649016,13146.248162374019,2817.0531776515754,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13953200000000265,158.64867500000003,38399.79359573358,13043.602901126374,12240.919645672444,11366.568242410127,1748.702806524635,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12992599999998333,158.783406,41177.285531769514,13007.404214708502,12206.94857072644,13145.944614628474,2816.9881317061017,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13004300000000057,158.9141345,41201.7563421328,13995.370761978667,12195.965949724268,12195.965949724268,2814.4536807056,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12980199999998376,159.053348,41216.62224003227,13019.830202926083,13158.502950649556,13158.502950649556,1879.7861358070793,0.0,0.0,0.0,0.0,0.0,12.153846153846153,0.0,0.0,727.0,Cruising
0.12021299999997836,159.1790795,42957.084508338776,14058.379709351768,12178.383369521296,12178.383369521296,3044.595842380324,1497.3422175640937,0.0,0.0,0.0,0.0,12.23076923076923,0.0,0.0,710.3333333333334,Cruising
0.12981499999997936,159.3133375,41212.4947040084,13018.526364443775,13157.185225130159,13157.185225130159,1879.5978893043084,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,702.0,Cruising
0.13082500000001573,159.4439065,40955.474871005965,13911.71412191692,12123.065163384745,12123.065163384745,2797.6304223195566,0.0,0.0,0.0,0.0,0.0,11.857142857142858,0.0,0.0,702.0,Cruising
0.1297800000000109,159.583345,41223.60918477077,13022.037293880861,13160.73354908196,12220.681152718962,2820.1571890889913,0.0,0.0,0.0,0.0,0.0,11.76923076923077,0.0,0.0,718.6666666666666,Cruising
0.13022399999999834,159.713347,41083.05688659593,12977.638530532171,12179.014620960961,13115.86189949642,2810.5418356063756,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1391050000000007,159.84877749999998,38517.66651090883,13083.641853276236,12278.494662305391,11401.459329283578,1754.0706660436272,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12994700000001558,159.9833055,41170.63110344493,13005.30216164896,12204.975874778254,13143.820172838121,2816.5328941795974,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1302389999999889,160.11413249999998,41139.750765903125,13974.308770799493,12177.611928839558,12177.611928839558,2810.2181374245133,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12000399999999445,160.248478,42965.234492185584,12999.566681111231,13216.226125796418,13216.226125796418,2033.2655578148335,1499.9500016666805,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13000400000001378,160.374254,41214.11648871905,13999.569244021777,12199.624626933262,12199.624626933262,2815.297990830753,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12995699999999033,160.5133275,41167.46308394621,13004.301422779272,13142.80877521124,13142.80877521124,1877.5441107444628,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1304969999999912,160.6437645,41058.415135982905,13946.680766608602,12153.536096616068,12153.536096616068,2804.6621761421693,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13000600000000873,160.78355,41151.94683322032,12999.400027690157,13137.855175914076,12199.43694906307,2815.2546805530164,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12997300000000678,160.9135405,41162.39526670709,13002.700560885045,12202.534372522889,13141.190862716956,2815.969470582205,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1391619999999989,161.048809,38501.88988373293,13078.282864575203,12273.465457524422,11396.789353415534,1753.3522082177744,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12001799999998752,161.1784,42960.22263327614,12998.050292457483,12198.170274460099,13214.684463998441,3049.5425686150247,1499.775033745094,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13931800000000294,161.308766,38458.777760231176,13063.638582236046,12259.722361790751,11384.027907377127,1751.3889088272504,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1301300000000083,161.443491,41112.73342042311,12987.01298701216,12187.81218781141,13125.336202258442,2812.5720433410947,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.129809999999992,161.57423699999998,41275.71065403536,14020.491487559606,12217.856867730514,12217.856867730514,2819.505431014734,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13002199999999675,161.713365,41146.88283521353,12997.800372245021,13136.238482718638,13136.238482718638,1876.6054975312338,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13064800000000787,161.843877,41010.960749492355,13930.56150878613,12139.489314799343,12139.489314799343,2801.4206111075405,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.129778999999985,161.9835065,41223.926829461,13022.137633979268,13160.834957891473,12220.775318042082,2820.178919548173,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13020800000001032,162.11350099999999,41088.10518554602,12979.233226836033,12180.51118210766,13117.473580731328,2810.8871958709988,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12930900000000634,162.2439635,39935.348660957454,13069.469255812954,12265.194224686002,11321.717745864002,1886.9529576440004,1392.014476950492,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12998699999999985,162.37361349999998,41157.96195004121,13001.300130013016,12201.220122012215,13139.775516013155,2815.666182002819,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13902500000000373,162.5088905,38539.830965652625,13091.170652759944,12285.560151051639,11408.020140262237,1755.0800215788056,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13022100000000592,162.6435145,41084.00334815242,12977.937506238803,12179.29519816257,13116.164059559691,2810.6065841913623,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12983700000000908,162.7744695,41267.1272441571,14017.575883606927,12215.31612714318,12215.31612714318,2818.9191062638106,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12993399999999156,162.91361,41174.75025782588,13006.6033524721,13145.13522249843,13145.13522249843,1877.8764603569186,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13084599999999114,163.04400099999998,40948.90176237992,13909.48137505253,12121.119483974348,12121.119483974348,2797.1814193786954,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12014999999999532,163.178583,42913.02538493717,12983.77028714158,13200.16645859394,12184.769038702098,3046.1922596755244,1498.1273408240284,0.0,0.0,0.0,0.0,11.666666666666666,0.0,0.0,727.0,Cruising
0.13060999999999012,163.303965,41022.89258096934,13934.614501187792,12143.021208177934,13077.099762653159,1868.1571089504514,0.0,0.0,0.0,0.0,0.0,11.928571428571429,0.0,0.0,752.0,Cruising
0.13006699999999682,163.4436675,41132.64702038281,12993.303451298494,13131.69366557268,12193.715546603202,2813.9343569084313,0.0,0.0,0.0,0.0,0.0,12.076923076923077,0.0,0.0,752.0,Cruising
0.13000900000000115,163.5737085,41150.997238652344,12999.100062303263,12199.1554430846,13137.552015629572,2815.189717634908,0.0,0.0,0.0,0.0,0.0,12.307692307692308,0.0,0.0,735.3333333333334,Cruising
0.13919400000000337,163.708912,38493.03849303756,13075.276233170653,12270.64384959092,11394.169288905856,1752.9491213701315,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13018099999999322,163.8436015,41096.627003942805,12981.925165731467,12183.037463224915,13120.194191165292,2811.470183821134,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1299359999999865,163.974299,41235.68526044019,14006.895702501146,12206.00911217957,12206.00911217957,2816.771333579901,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1301989999999762,164.1135905,41090.94539897371,12980.130415750575,13118.380325504131,13118.380325504131,1874.0543322148758,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12078800000000456,164.239084,42752.59131701663,13991.456104910556,12120.409312182872,12120.409312182872,3030.102328045718,1490.2142596946155,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13010700000000952,164.3737245,41120.00122975404,12989.308799679313,13127.656467368204,12189.966719699047,2813.0692430074723,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13056799999998248,164.504063,41036.0884749764,13939.096869066267,12146.92727161489,13081.306292508343,1868.758041786906,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13027300000001674,164.64362549999998,41067.60418505226,12972.75720985763,13110.92858842416,12174.433689251005,2809.4846975194628,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12998799999999733,164.77375899999998,41157.64532110741,13001.200110779724,12201.126257808664,13139.674431486254,2815.644521032769,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1391969999999958,164.9091955,38492.20888381331,13074.994432351667,12270.379390360795,11393.923719620738,1752.9113414801136,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1299850000000049,165.0437875,41158.59522252413,13001.500173096405,12201.407854752011,13139.977689732936,2815.7095049427717,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12583300000000008,165.1722965,41038.51930733589,13430.499153640134,11634.467905875239,11634.467905875239,2908.6169764688098,1430.4673654764638,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12992500000001428,165.3037655,41177.60246295488,13007.50432941939,13146.045795649892,13146.045795649892,1878.006542235699,0.0,0.0,0.0,0.0,0.0,11.615384615384615,0.0,0.0,727.0,Cruising
0.12999300000001313,165.4344745,41217.604024827946,14000.753886746334,12200.656958450378,12200.656958450378,2815.536221180856,0.0,0.0,0.0,0.0,0.0,12.071428571428571,0.0,0.0,752.0,Cruising
0.1298620000000028,165.573716,41197.57896844253,13013.814664797736,13152.423341700905,12212.964531579413,2818.37643036448,0.0,0.0,0.0,0.0,0.0,12.307692307692308,0.0,0.0,735.3333333333334,Cruising
0.13084900000001198,165.7040725,40947.962919086196,13909.162469715728,12120.841580752278,13053.214010040914,1864.7448585772734,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12993299999999408,165.8438445,41175.06714999457,13006.703454858096,13145.236391063685,12206.290934559136,2816.836369513647,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13001799999997843,165.97382199999998,41148.14871787666,12998.200249198422,12198.311003093904,13136.64261871651,2814.994846867824,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13930899999999724,166.10922749999997,38461.26237357318,13064.48255317342,12260.514396055056,11384.763367765408,1751.5020565792938,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.11991100000000188,166.2388405,42998.557263302944,13009.648822876763,12209.05504916127,13226.476303258043,3052.2637622903176,1501.1133257165495,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13006200000000945,166.364562,41195.73741753634,13993.32625978278,12194.184312096422,12194.184312096422,2814.042533560713,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12979799999999386,166.503739,41217.8924174506,13020.231436540469,13158.908457758062,13158.908457758062,1879.8440653940086,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13020600000001537,166.634453,41150.17741117435,13977.850483079008,12180.698278111706,12180.698278111706,2810.930371871932,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1302389999999889,166.77380649999998,41078.32523284466,12976.14385859953,13114.351307981064,12177.611928839558,2810.2181374245133,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13063999999999965,166.904247,41013.47213717096,13931.414574402977,12140.232700551165,13074.096754439717,1867.7281077771024,0.0,0.0,0.0,0.0,0.0,12.214285714285714,0.0,0.0,727.0,Cruising
0.13014099999998052,167.0437355,41109.25841972016,12985.915276509731,13124.226800164864,12186.782028724518,2812.3343143210423,0.0,0.0,0.0,0.0,0.0,12.153846153846153,0.0,0.0,710.3333333333334,Cruising
0.12711799999999585,167.172366,41111.408297803384,13294.734026652835,11516.858352082694,12476.596548089585,2879.2145880206735,944.0047829575979,0.0,0.0,0.0,0.0,12.0,0.0,0.0,702.0,Cruising
0.1322139999999763,167.302752,39995.76444250192,12782.307471223192,12918.450391035036,11995.703934532534,1845.4929130050052,453.8097327061488,0.0,0.0,0.0,0.0,11.615384615384615,0.0,0.0,714.5,Cruising
0.12991599999998016,167.433818,41180.45506327794,13008.405431203686,12207.888173898844,13146.956494967986,2817.2049632074254,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13014100000000894,167.5645985,41170.73020800234,13984.831836238194,12186.782028721855,12186.782028721855,2812.3343143204283,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1300420000000031,167.703909,41140.55459005454,12995.801356484519,13134.21817566601,13134.21817566601,1876.3168822380014,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12989400000000728,167.83470899999998,41249.01843041018,14011.424700139329,12209.955810121415,12209.955810121415,2817.682110028019,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12998499999997648,167.9739395,41158.59522253312,13001.500173099248,13139.977689735808,12201.40785475468,2815.7095049433874,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13085000000000946,168.104358,40947.64998089119,13909.056171187378,12120.748949177572,13053.114252960462,1864.7306075657805,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.11972800000000916,168.238879,43064.27903247031,13029.533609513903,13246.692503005803,12227.71615662074,3056.929039155185,1503.407724174681,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13018600000000902,168.363837,41095.048622736926,12981.426574285122,12182.569554329115,13119.690289277509,2811.3622048451803,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1392979999999966,168.499084,38464.29955921931,13065.51422131003,12261.48257692172,11385.662392855884,1751.6403681316742,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13006999999998925,168.633769,41131.69831629463,12993.00376720335,12193.43430460622,13131.39078957593,2813.869454909128,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12991999999999848,168.76464399999998,41240.76354679851,14008.620689655336,12207.512315271078,12207.512315271078,2817.1182266010183,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13001900000000433,168.9039915,41147.83223990203,12998.100277651296,13136.541582383676,13136.541582383676,1876.6487974833824,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12976799999998434,169.03462000000002,41289.069724436275,14025.029283029866,12221.811232354597,12221.811232354597,2820.4179766972147,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12820899999999824,169.17282649999999,41245.1543963378,13181.601915622328,12370.426413122494,12370.426413122494,2854.7137876436523,467.98586682682827,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12224699999998734,169.29868349999998,42749.51532553389,13824.470130147774,12973.733506754066,12973.733506754066,1995.959001039087,981.6191808388953,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12987999999998578,169.43395099999998,41191.86941792875,13012.0110871588,13150.600554359307,12211.271943333642,2817.985833076995,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13017899999999827,169.5639815,41097.25839037073,12982.124613032996,12183.224636846351,13120.39576275761,2811.5133777337733,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1393899999999917,169.699311,38438.9124040485,13056.890738217293,12253.389769711614,11378.147643303642,1750.4842528159447,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12989500000000476,169.8339545,41187.112667922585,13010.508487624144,12209.861811462657,13149.08195080594,2817.660418029844,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13001299999999105,169.9648145,41211.263489038545,13998.600139986966,12198.78012198864,12198.78012198864,2815.1031050743018,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.0,0.0,727.0,Cruising
0.129919000000001,170.1040205,41179.50415258706,13008.105050069558,13146.65291450817,13146.65291450817,1878.093273501167,0.0,0.0,0.0,0.0,0.0,11.923076923076923,0.0,0.0,702.0,Cruising
0.12010200000000282,170.229851,42996.78606517692,14071.372666566422,12189.638807013753,12189.638807013753,3047.409701753438,1498.7260828295596,0.0,0.0,0.0,0.0,11.76923076923077,0.0,0.0,718.6666666666666,Cruising
0.13003900000001067,170.3640555,41141.503702731956,12996.101169648038,13134.521182105827,13134.521182105827,1876.3601688722613,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13076599999999416,170.494459,40973.95347414648,13917.990915070288,12128.534940275536,12128.534940275536,2798.8926785251238,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13005900000001702,170.6338815,41135.17711192074,12994.102676475897,13132.501403207594,12194.465588692767,2814.1074435444843,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13019199999999387,170.764009,41093.15472533068,12980.828315104458,12182.00811109803,13119.08565810557,2811.2326410226224,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13935700000001816,170.8994045,38448.0148108764,13059.982634526883,12256.291395479075,11380.842010087712,1750.898770782725,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1298269999999775,171.0339975,41208.685404429954,13017.323052988153,12216.257018958113,13155.969097339506,2819.13623514418,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13011099999999942,171.1646895,41180.22304032729,13988.056351884223,12189.591963784822,12189.591963784822,2812.9827608734204,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12068499999998039,171.2988005,42722.79073622105,12926.212868212731,13141.64974934961,13141.64974934961,2021.7922691307092,1491.486100178392,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1300109999999961,171.4248745,41211.89745483198,13998.81548484401,12198.96777964978,12198.96777964978,2815.146410688411,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13014100000000894,171.5640785,41109.25841971118,12985.915276506896,13124.226800161998,13124.226800161998,1874.8895428802855,0.0,0.0,0.0,0.0,0.0,11.76923076923077,0.0,0.0,727.0,Cruising
0.13074100000000044,171.6945205,40981.7884213826,13920.652281992596,12130.85413145069,12130.85413145069,2799.4278764886208,0.0,0.0,0.0,0.0,0.0,11.857142857142858,0.0,0.0,743.6666666666666,Cruising
0.1298800000000142,171.834103,41191.869417919734,13012.011087155954,13150.60055435643,12211.27194333097,2817.9858330763777,0.0,0.0,0.0,0.0,0.0,12.384615384615385,0.0,0.0,743.6666666666666,Cruising
0.13012299999999755,171.96410450000002,41114.94509041523,12987.711626691913,12188.467834280103,13126.042283070881,2812.7233463723314,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13916399999999385,172.099494,38501.336552558394,13078.094909603637,12273.289069012644,11396.62556408317,1753.327009858949,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12012900000001991,172.2291415,42920.527100027015,12986.04000699033,12186.899083483233,13202.474007106835,3046.7247708708082,1498.3892315758073,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13934900000000994,172.3596025,38450.22210421042,13060.73240568551,12256.995026874094,11381.495382097373,1750.9992895534422,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12991599999998016,172.494237,41180.45506327794,13008.405431203686,12207.888173898844,13146.956494967986,2817.2049632074254,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12994500000002063,172.6249105,41232.829273917036,14005.925583898657,12205.163723111687,12205.163723111687,2816.5762437950048,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1299799999999891,172.764161,41160.17848900176,13002.000307740742,13140.483151255141,13140.483151255141,1877.2118787507343,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13049200000000383,172.894716,41059.98835177515,13947.215154951618,12154.001777886411,12154.001777886411,2804.76964105071,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12976500000002034,173.0340975,41228.37436904528,13023.542557698418,13162.254845295205,12222.093784916977,2820.4831811346867,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13036599999998089,173.164163,41038.30753417904,12963.502753787398,12165.74873816971,13101.575564182765,2807.480478039164,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12943999999998823,173.294555,39894.932014836755,13056.242274414042,12252.781211373178,11310.259579729087,1885.0432632881814,1390.6056860322649,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12998400000000743,173.42426799999998,41158.911866073475,13001.600196946574,12201.501723288324,13140.078778925887,2815.73116691269,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.1390299999999911,173.559508,38538.44493994349,13090.6998489543,12285.118319787882,11407.609868374462,1755.0169028268404,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13020099999999957,173.6941245,41090.314206496245,12979.931029715637,12181.166043271598,13118.178815830952,2811.038317678061,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13006200000000945,173.824983,41195.73741753634,13993.32625978278,12194.184312096422,12194.184312096422,2814.042533560713,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13012399999999502,173.96419200000003,41114.62912299195,12987.611816421757,13125.941409732757,13125.941409732757,1875.1344871046797,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.13056499999999005,174.0945385,41037.03136369171,13939.417148547764,12147.206372305907,12147.206372305907,2803.2014705321326,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
0.12012899999999149,174.22918149999998,42920.52710003717,12986.040006993402,13202.474007109959,12186.899083486116,3046.724770871529,1498.3892315761618,0.0,0.0,0.0,0.0,12.0,0.0,0.0,727.0,Cruising
