TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.06993499999999919,10.585452499999999,40923.714878101564,13012.082648173455,13955.816114964056,12211.33910059355,1744.477014370507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,5226.375,0.0,0.0,Moving
0.07018699999999889,10.655514499999999,40776.782025162,12965.363956288407,12167.495405132197,12167.495405132197,3476.4272586091993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,5209.142857142857,0.0,0.0,Moving
0.07009700000000052,10.7256585,40829.136767621705,12982.010642395442,12183.117679786492,13923.563062613133,1740.4453828266417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,5194.428571428572,0.0,0.0,Moving
0.06613299999999889,10.797634500000001,43276.42780457636,13760.150000756284,12913.371539171281,12913.371539171281,3689.5347254775093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.857142857142858,5190.285714285715,0.0,0.0,Moving
0.060001999999999,10.864494,44598.51338288798,15166.161127962654,12199.59334688864,12199.59334688864,2033.2655578147733,2999.9000033332723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.428571428571427,5176.666666666667,0.0,0.0,Moving
0.07018599999999964,10.935618,40777.36300686768,12965.548684922986,13905.907160972345,12167.668765850802,1738.2383951215431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285714285714285,5119.75,0.0,0.0,Moving
0.07000900000000065,11.0057175,40880.458226799026,12998.328786298784,12198.431630218858,12198.431630218858,3485.266180062531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5092.714285714285,0.0,0.0,Moving
0.06981799999999971,11.075631999999999,40992.29425076645,13033.888109083671,12231.802686986213,13979.203070841388,1747.4003838551735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.428571428571427,5072.285714285715,0.0,0.0,Moving
0.06633000000000067,11.147418,43147.89687923973,13719.282375998657,12875.01884516797,12875.01884516797,3678.5768129051344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,5072.285714285715,0.0,0.0,Moving
0.0703289999999992,11.219485500000001,40808.201453170564,14787.640944702924,12142.9282372849,12142.9282372849,1734.704033897843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,5028.142857142857,0.0,0.0,Moving
0.06374800000000036,11.292638,44895.52613415298,14274.95764572998,13396.49871368506,13396.49871368506,3827.571061052874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285714285714285,4990.142857142857,0.0,0.0,Moving
0.07000599999999935,11.365732,40882.21009627784,12998.885809787855,13941.662143244996,12198.95437533937,1742.7077679056245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,4957.375,0.0,0.0,Moving
0.07002100000000056,11.4357475,40873.45225003895,12996.101169649002,12196.341097670602,13938.675540194974,1742.3344425243718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,4924.571428571428,0.0,0.0,Moving
0.06998800000000038,11.505752999999999,40892.724467051274,13002.22895353482,12202.091787163446,12202.091787163446,3486.311939189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4869.571428571428,0.0,0.0,Moving
0.0697859999999988,11.579408,41125.727223226,14902.702547789213,12237.411515203834,12237.411515203834,1748.2016450291192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.625,4837.428571428572,0.0,0.0,Moving
0.06403700000000079,11.652523500000001,44692.91191030131,14210.534534721939,13336.040101815974,13336.040101815974,3810.297171947421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4821.285714285715,0.0,0.0,Moving
0.07006900000000016,11.7257325,40845.45233983635,12987.198333071658,13929.12700338235,12187.986127959555,1741.1408754227937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,4800.375,0.0,0.0,Moving
0.06999000000000066,11.795764,40891.55593656198,13001.85740820105,12201.743106157906,12201.743106157906,3486.2123160451165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857142,4758.0,0.0,0.0,Moving
0.05984800000000057,11.860684,44579.601657531995,13033.016976339937,12230.985162411327,14269.48268947988,2038.4975270685543,3007.619302232293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4745.666666666667,0.0,0.0,Moving
0.06991600000000098,11.929597000000001,41049.259110932544,14874.992848560923,12214.657589106757,12214.657589106757,1744.9510841581082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4727.285714285715,0.0,0.0,Moving
0.06378800000000062,12.002690999999999,44867.373173637236,14266.006145356354,13388.098074872887,13388.098074872887,3825.17087853511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,4695.571428571428,0.0,0.0,Moving
0.06974800000000059,12.075659,41033.43465045558,13046.96908871928,13993.232780868151,12244.078683259631,1749.154097608519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4680.5,0.0,0.0,Moving
0.07013599999999975,12.145602,40806.43321546724,12974.791833010197,12176.343104824955,12176.343104824955,3478.9551728071297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4630.857142857143,0.0,0.0,Moving
