TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5472900000000003,26.898035,40252.88238411078,13064.371722487158,12260.410385718716,12037.493833251105,2452.0820771437434,438.52436551005843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5599349999999994,27.4516505,39801.04833596761,13001.509103735269,12201.416235813098,12201.416235813098,2396.706760606144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5429140000000032,28.003076,40577.32900606702,13169.673281587797,12134.518542531527,12359.231848874702,2471.8463697749403,442.05896329805194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5398999999999994,28.55182,40789.03500648273,13002.407853306182,12428.227449527705,12428.227449527705,2485.645489905541,444.526764215596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5574690000000011,29.1032035,39977.110834862484,13059.02211602795,12255.389985810845,12255.389985810845,2407.3087472128445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5474010000000007,29.6582415,40244.72004983544,13061.72257631972,12257.924263930814,12035.052913677526,2451.5848527861626,438.43544312122134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,Stopped
0.5600670000000001,30.2119765,39791.66778260458,12998.444828922251,12198.540531757806,12198.540531757806,2396.1418901667116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.542628999999998,30.7633255,40598.64106046688,13176.590267014895,12140.891843229949,12365.723173660133,2473.1446347320266,442.29114182987064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5499599999999987,31.317162,40508.40061095362,13000.945523310818,12422.721652483848,12422.721652483848,2662.01178267511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5474049999999977,31.868381499999998,40244.42597345675,13061.627131648469,12257.834692777793,12257.834692777793,2228.69721686869,438.43223938400456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
