TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5545140000000011,19.714106,40410.16096978608,13128.613524635963,12320.698846196827,12320.698846196827,2640.149752756463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5446200000000019,20.269095,40674.23157430855,13128.419815651234,12320.517057765004,12320.517057765004,2464.103411553001,440.67423157430716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5597770000000004,20.8267065,40030.22632226759,13005.178848005535,12422.804080910782,12204.860149666732,2397.383243684537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5501159999999992,21.381653999999997,40267.870776345415,12997.258759970644,12197.427451664758,12197.427451664758,2439.4854903329515,436.27162271230134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1565.090909090909,Cruising
0.550066000000001,21.931745,40271.53105263724,12998.440187177514,12198.536175658897,12198.536175658897,2439.7072351317797,436.3112790101543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1558.2727272727273,Cruising
0.5599299999999978,22.486744,40019.28812530153,13001.625203150445,12201.52519064888,12419.409569053323,2396.728162448887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1565.090909090909,Cruising
0.5457090000000022,23.0441285,40593.063335953615,13102.221147168126,12295.930615034704,12295.930615034704,2459.1861230069408,439.7948357091399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5599680000000014,23.601539000000002,40030.85890622312,13232.899022801272,12200.697182696125,12200.697182696125,2396.5655180295958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5448580000000014,24.159177999999997,40656.46462013946,13122.685176688205,12315.135319661238,12315.135319661238,2463.0270639322475,440.48174019652714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5545110000000015,24.7143885,40410.379595715756,13128.684552695942,12320.76550329927,12320.76550329927,2640.164036421272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.544704000000003,25.269323,40667.95911173753,13126.395253201668,12318.617083773872,12318.617083773872,2463.7234167547745,440.6062742333427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5600740000000002,25.827137,40008.99881087141,12998.282369829696,12416.216428543366,12198.38807014787,2396.1119423504742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1544.6363636363637,Cruising
0.5497230000000002,26.3820365,40296.65849891672,13006.550571833446,12206.14745972062,12206.14745972062,2441.2294919441238,436.5835156979059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5501100000000001,26.931953999999998,40268.309974368756,12997.400519896019,12197.560487902418,12197.560487902418,2439.5120975804834,436.2763810874188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1546.909090909091,Cruising
0.5601759999999985,27.487098,40001.71374710816,12995.915569392513,12196.166918968358,12413.955613949936,2395.675644797356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5454859999999968,28.044525,40609.65817637873,13107.577463033042,12300.957311461778,12300.957311461778,2460.1914622923555,439.9746281297804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.560023000000001,28.6018415,40026.92746547902,13231.599416452515,12199.49894915028,12199.49894915028,2396.330150725948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5445660000000032,29.159606,40678.26489351129,13129.721649900945,12321.73877913781,12321.73877913781,2464.3477558275617,440.71792950716457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1544.6363636363637,Cruising
0.5545379999999973,29.714691000000002,40408.41204750641,13128.045327822503,12320.165615341119,12320.165615341119,2640.0354890016683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.928571428571427,0.0,0.0,1553.9166666666667,Cruising
0.5445250000000001,30.2696815,40681.32776272897,13130.71025205454,12322.666544235799,12322.666544235799,2464.53330884716,440.75111335567686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98181818181818,0.0,0.0,1544.6363636363637,Cruising
0.5500350000000012,30.8224115,40386.52085776351,12999.172779913977,12421.027752779342,12199.223685765426,2439.844737153085,0.0,0.0,0.0,0.0,109.08396738389352,218.16793476778705,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5443320000000007,31.369596,40581.850782243135,13135.365916389246,12102.90778421991,12327.035706149907,2465.4071412299813,440.9073874032754,0.0,0.0,0.0,110.22684685081884,0.0,0.0,0.0,0.0,18.072727272727274,0.0,0.0,1540.090909090909,Cruising
0.5402749999999976,31.9173325,40871.77826107093,12993.382999398511,12419.601129054703,12419.601129054703,2483.920225810941,444.21822220165853,0.0,0.0,0.0,111.05455555041463,0.0,0.0,0.0,0.0,17.925925925925927,0.0,0.0,1556.0,Cruising
0.5556210000000021,32.4695975,40218.06231225946,13102.456530620642,12296.15151335168,12296.15151335168,2415.315475836937,0.0,0.0,0.0,0.0,107.98727909852178,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1542.3636363636363,Cruising
0.5456319999999977,33.024737,40485.16216057727,13104.070142513692,12297.66582605131,12074.071901941286,2459.5331652102623,439.85689988857143,0.0,0.0,0.0,109.96422497214286,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1551.4545454545455,Cruising
0.5545869999999979,33.5748485,40181.251994727754,13126.885412027377,12099.093559712046,12319.077078979539,2419.818711942409,0.0,0.0,0.0,0.0,216.37723206638535,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1546.909090909091,Cruising
0.5400229999999979,34.127598500000005,40890.850945237675,12999.446319879018,12425.396696066697,12425.396696066697,2485.079339213339,444.42551520953907,0.0,0.0,0.0,111.10637880238477,0.0,0.0,0.0,0.0,18.09259259259259,0.0,0.0,1544.6363636363637,Cruising
0.5552500000000009,34.679799,40244.934714092684,13111.211166141356,12304.367402071119,12304.367402071119,2416.9293111211127,0.0,0.0,0.0,0.0,108.05943268797822,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1549.1818181818182,Cruising
0.5454709999999992,35.2349445,40497.11167046467,13107.937910539718,12301.295577583429,12077.635657991003,2460.2591155166856,439.9867270670675,0.0,0.0,0.0,109.99668176676687,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5601190000000003,35.7877405,39895.09372115567,12997.238086906527,12197.408050789201,12197.408050789201,2395.919438547879,0.0,0.0,0.0,0.0,107.12009412285599,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1551.4545454545455,Cruising
0.5447989999999976,36.3402015,40547.06414659369,13124.106321781119,12092.533209495665,12316.469009671511,2463.2938019343023,440.5294429688767,0.0,0.0,0.0,110.13236074221918,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1551.4545454545455,Cruising
0.5439080000000018,36.889444,40598.777734469666,12906.594497598815,12336.645167932771,12336.645167932771,2467.329033586554,441.25109393500225,0.0,0.0,0.0,110.31277348375056,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1542.3636363636363,Cruising
0.5555139999999952,37.439812,40225.80889050536,13104.980252523002,12298.519929290818,12298.519929290818,2415.780700396411,0.0,0.0,0.0,0.0,108.00807900431046,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5456799999999973,37.994955000000004,40481.60093827904,13102.91746078294,12296.584078580914,12073.009822606717,2459.316815716183,439.818208473833,0.0,0.0,0.0,109.95455211845825,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1544.6363636363637,Cruising
0.5600390000000033,38.5478185,39900.79262337064,12999.094705904334,12199.150416310222,12199.150416310222,2396.261688918079,0.0,0.0,0.0,0.0,107.13539592778297,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1551.4545454545455,Cruising
0.5446029999999951,39.1001415,40561.65683993698,13128.829624515593,12096.885254029192,12320.901647622324,2464.180329524465,440.68798739632757,0.0,0.0,0.0,110.17199684908189,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1549.1818181818182,Cruising
0.549824000000001,39.652974,40514.78291235006,13004.161331626097,12425.794436037691,12425.794436037691,2440.7810499359753,0.0,0.0,0.0,0.0,218.25165871260583,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5455240000000003,40.205243,40493.17720210291,13106.664418064092,12300.100453875531,12076.462263805068,2460.0200907751064,439.943980466487,0.0,0.0,0.0,109.98599511662175,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1565.090909090909,Cruising
0.5545410000000004,40.7552765,40465.89882443315,13127.974306678847,12100.09719750207,12320.09896472938,2420.019439500414,0.0,0.0,0.0,389.511325582779,108.19759043966083,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1558.2727272727273,Cruising
0.5400899999999993,41.308025,40885.778296209945,12997.833694384286,12423.855283378713,12423.855283378713,2484.7710566757423,444.3703827139927,0.0,0.0,0.0,111.09259567849817,0.0,0.0,0.0,0.0,17.90740740740741,0.0,0.0,1558.2727272727273,Cruising
0.5566260000000014,41.859774,40314.32236366958,13078.799768605817,12273.950552076229,12054.772863646296,2410.9545727292593,0.0,0.0,0.0,388.052300826766,107.79230578521278,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1562.8181818181818,Cruising
0.5398360000000011,42.408007,41079.14255440533,13003.94934757961,12203.706310805479,12429.700872116691,2485.9401744233382,444.57946487451653,0.0,0.0,400.1215183870649,111.14486621862913,0.0,0.0,0.0,0.0,17.98148148148148,0.0,0.0,1571.909090909091,Cruising
0.5453210000000013,42.9552075,40508.251103478404,13111.543476227733,12304.679262306026,12080.95782117319,2460.9358524612053,440.1077530482036,0.0,0.0,0.0,110.0269382620509,0.0,0.0,0.0,0.0,17.927272727272726,0.0,0.0,1560.5454545454545,Cruising
0.554628000000001,43.505182000000005,40459.551266794966,13125.915027730274,12098.199153306337,12318.16641063918,2419.6398306612678,0.0,0.0,0.0,389.4502260974917,108.18061836041436,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1567.3636363636363,Cruising
0.540108999999994,44.058122499999996,40884.340012849716,12997.376455493388,12423.41823594881,12423.41823594881,2484.683647189762,444.3547506151586,0.0,0.0,0.0,111.08868765378965,0.0,0.0,0.0,0.0,17.90740740740741,0.0,0.0,1562.8181818181818,Cruising
0.5555939999999993,44.610454,40220.016774839234,13103.093265946014,12296.74906496472,12296.74906496472,2415.4328520466415,0.0,0.0,0.0,0.0,107.99252691713748,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1562.8181818181818,Cruising
0.5445349999999962,45.1605195,40452.86345230362,13130.46911585123,12098.395879052854,12098.395879052854,2464.4880494366926,440.743019273328,0.0,0.0,0.0,220.371509636664,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1567.3636363636363,Cruising
0.5500290000000021,45.7132725,40612.40407323962,12999.31458159474,12421.16324775598,12421.16324775598,2661.677838804853,0.0,0.0,0.0,0.0,109.08515732806774,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5454900000000009,46.265577,40495.70111276094,13107.481347045754,12300.867110304476,12300.867110304476,2236.521292782632,439.97140185887844,0.0,0.0,0.0,109.99285046471961,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5600260000000006,46.818336,39901.7188487677,12999.396456593073,12199.433597725807,11981.58656919499,2614.164342369816,0.0,0.0,0.0,0.0,107.13788288400885,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.544589000000002,47.3706455,40562.69957711214,13129.167133379437,12097.196234224297,12321.218386709932,2464.2436773419863,440.6993163651839,0.0,0.0,0.0,110.17482909129598,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5400749999999945,47.9185105,40661.019302875015,12998.194695181357,12424.200342545142,12424.200342545142,2258.9455168263894,444.3827246215848,0.0,0.0,0.0,111.0956811553962,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5541750000000008,48.4656375,40102.8555961564,13136.644561735897,12108.08860017141,12108.08860017141,2641.7647854919437,0.0,0.0,0.0,0.0,108.2690485857354,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1547.6666666666667,Cruising
0.540185000000001,49.0182645,40652.73933930035,12995.54782157962,12421.670353675107,12421.670353675107,2258.485518850019,444.2922332163972,0.0,0.0,0.0,111.0730583040993,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5545340000000039,49.565795,40076.893391568134,13128.140023875812,12100.249939588832,12100.249939588832,2640.054532273927,0.0,0.0,0.0,0.0,108.19895624073472,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5400229999999979,50.118517499999996,40664.93464167283,12999.446319879018,12425.396696066697,12425.396696066697,2259.16303564849,444.42551520953907,0.0,0.0,0.0,111.10637880238477,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5545849999999959,50.665822500000004,40073.20789419145,13126.932751516997,12099.137192675695,12099.137192675695,2639.811751129242,0.0,0.0,0.0,0.0,108.18900619382141,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5400670000000005,51.218605499999995,40546.82104257431,12998.387237139083,12424.384381937785,12198.486484084371,2258.9789785341427,444.3893072526182,0.0,0.0,0.0,222.1946536263091,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
