TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5501290000000001,5.8452005,40379.620052751256,12996.951624073625,12197.139216438325,12418.90538400993,2439.427843287665,327.1959849417136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.363636363636363,7875.0,0.0,0.0,Moving
0.5600560000000003,6.400425,40010.28468581711,12998.700129986993,12198.780121987795,12198.780121987795,2614.0243118545272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.285714285714285,7512.553571428572,0.0,0.0,Moving
0.5500039999999995,6.959282,40403.342521145336,13236.267372600938,12199.911273372569,12199.911273372569,2439.9822546745136,327.27034712474847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.125,7118.963636363636,0.0,0.0,Moving
0.5599859999999994,7.520515,40015.28609643817,13000.325008125217,12418.167597047082,12200.305007625204,2396.488483640665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857142857142858,6816.578947368421,0.0,0.0,Moving
0.5500599999999993,8.07554,40384.68530705746,12998.581972875701,12198.669236083351,12420.463222193957,2439.7338472166703,327.2370286877799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.727272727272727,6483.745454545455,0.0,0.0,Moving
0.5500230000000013,8.6293625,40401.946827678024,13235.810138848708,12199.489839515774,12199.489839515774,2439.897967903155,327.2590418946109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.464285714285715,6186.909090909091,0.0,0.0,Moving
0.5500489999999996,9.1856085,41523.57335437392,12998.841921356108,12420.71160932936,12420.71160932936,2439.7826375468385,0.0,1243.5255768122486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29090909090909,5986.160714285715,0.0,0.0,Moving
0.5502009999999995,9.7394195,40388.87606529254,13231.52811427098,12195.543083345916,12195.543083345916,2439.108616669183,327.15316766054616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.089285714285715,5605.145454545454,0.0,0.0,Moving
0.5535730000000001,10.2974705,40478.852834224206,13150.930410262059,12341.642385015162,12341.642385015162,2644.6376539318208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.821428571428573,5357.196428571428,0.0,0.0,Moving
0.5498890000000003,10.8555305,40397.24380738656,13002.624165968035,12424.325636628477,12202.46267883154,2440.492535766308,327.3387901922022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.636363636363637,5152.196428571428,0.0,0.0,Moving
0.5602230000000006,11.4105875,39998.357796805874,12994.825274935147,12195.143719554522,12412.914143117996,2395.47465919821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.428571428571427,4931.5,0.0,0.0,Moving
0.5501269999999998,11.9695995,40394.30895047872,13233.307945256282,12197.183559432644,12197.183559432644,2439.436711886529,327.1971744706224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.178571428571427,4707.272727272727,0.0,0.0,Moving
0.5601330000000004,12.5307685,40004.78457794842,12996.913233107127,12414.908602064143,12197.103187992841,2395.8595547843083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.839285714285715,4513.824561403509,0.0,0.0,Moving
0.550027,13.0858505,40387.10826923042,12999.361849509205,12199.40112030864,12421.208413405158,2439.880224061728,327.2566619456863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.363636363636363,4270.218181818182,0.0,0.0,Moving
0.5500159999999994,13.639657,40402.461019315844,13235.978589713768,12199.645101233433,12199.645101233433,2439.9290202466864,327.26320688852724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.267857142857142,4028.2363636363634,0.0,0.0,Moving
0.5539690000000004,14.1978625,40449.91687260476,13141.529580175054,12332.820067548897,12332.820067548897,2642.7471573319067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.357142857142858,3787.75,0.0,0.0,Moving
0.5500349999999994,14.755941499999999,40386.520857763644,12999.17277991402,12421.027752779382,12199.223685765464,2439.844737153093,327.25190215168163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.272727272727273,3604.214285714286,0.0,0.0,Moving
0.5597709999999996,15.3108465,40030.65539300896,13005.318246211407,12204.990969521474,12422.937236834357,2397.408940441718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.357142857142858,3434.1428571428573,0.0,0.0,Moving
0.5500479999999985,15.869557,40400.11053580789,13235.208563616301,12198.93536564085,12198.93536564085,2439.78707312817,327.2441677817217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.267857142857142,3289.3636363636365,0.0,0.0,Moving
0.5602629999999991,16.4309245,39995.50211240085,12993.897508848544,12412.027922600657,12194.273046765557,2395.3036341860916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.339285714285715,3108.0526315789475,0.0,0.0,Moving
0.5499179999999981,16.986016,40395.11345327862,13001.938470826604,12201.819180314198,12423.670438138091,2440.3638360628393,327.3215279368935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21818181818182,2969.890909090909,0.0,0.0,Moving
0.5562560000000012,17.542982000000002,41074.61312776842,13087.499280906604,12282.11470977389,12062.791232813643,2412.5582465627285,0.0,1229.6496577115547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.928571428571427,2831.6071428571427,0.0,0.0,Moving
0.5500410000000002,18.0961315,40386.08031037685,12999.030981326841,12199.09061324519,12420.89226075874,2439.818122649038,327.24833239703935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.363636363636363,2721.4,0.0,0.0,Moving
0.550022000000002,18.646164,40387.47541007436,12999.480020799121,12199.512019519174,12199.512019519174,2661.711713349638,327.25963688725056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.272727272727273,2642.6545454545453,0.0,0.0,Moving
0.5599489999999996,19.2050135,40032.21721978254,13233.348037053383,12201.111172624658,12201.111172624658,2396.6468374798437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.649122807017545,2406.3214285714284,0.0,0.0,Moving
0.5500369999999997,19.766223500000002,40386.37400756679,12999.125513374564,12420.982588444058,12199.179327936128,2439.8358655872257,327.25071222481415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.745454545454546,2179.5178571428573,0.0,0.0,Moving
0.5597360000000009,20.321112,40033.15848900189,13006.13146197491,12205.754141237992,12423.714036617243,2397.5588491717485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2027.9642857142858,0.0,0.0,Moving
0.5500360000000022,20.879809,40400.99193507318,13235.497312903102,12199.201506810416,12199.201506810416,2439.8403013620828,327.2513071871646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.392857142857142,1827.581818181818,0.0,0.0,Moving
0.56006,21.441076,40009.99892868621,12998.607292075849,12416.526800699925,12198.692997178874,2396.1718387315645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.839285714285715,1556.3508771929824,0.0,0.0,Moving
0.5502590000000005,21.996236500000002,40370.08027129039,12993.881063281098,12194.25761323303,12415.971388019085,2438.851522646606,327.1186841105731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1439.8363636363636,0.0,0.0,Moving
0.5599309999999988,22.5513325,40019.2166534806,13001.601983101516,12201.503399526038,12201.503399526038,2614.607871327008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.267857142857142,1355.125,0.0,0.0,Moving
0.5499120000000026,23.110137,40410.10197995296,13238.481793450524,12201.952312369922,12201.952312369922,2440.3904624739844,327.3250992886119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.910714285714285,1302.090909090909,0.0,0.0,Moving
0.5501639999999988,23.666387999999998,40377.05120654941,12996.12479188027,12418.115325612027,12196.363266226099,2439.2726532452198,327.175169585797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.418181818181818,1213.0892857142858,0.0,0.0,Moving
0.5600699999999996,24.221507000000003,40009.28455371653,12998.375203099622,12198.475190601182,12416.305104719062,2396.129055296661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.678571428571429,1089.857142857143,0.0,0.0,Moving
0.5499380000000009,24.780223999999997,40408.19146885642,13237.855903756401,12201.375427775474,12201.375427775474,2440.275085555095,327.30962399397697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,976.9636363636364,0.0,0.0,Moving
0.5598390000000002,25.3414585,40025.79312981052,13003.738574840261,12421.428303494393,12203.508508696246,2397.1177427796197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.910714285714286,866.0,0.0,0.0,Moving
0.5437340000000006,25.893245,41663.75470358664,13149.81222435969,12116.21859217925,12340.59301055294,2468.118602110588,331.0442238300342,1257.9680505541298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.090909090909092,793.8148148148148,0.0,0.0,Moving
0.5535449999999997,26.4483725,40480.9003784697,13151.595624565309,12342.266663053597,12342.266663053597,2644.7714277971995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446428571428571,700.4821428571429,0.0,0.0,Moving
0.550262,27.00649,40369.86017569812,12993.810221312755,12415.90369678444,12194.191130770432,2438.8382261540864,327.11690067640507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.054545454545455,502.125,0.0,0.0,Moving
0.5600650000000016,27.5616545,40009.64173801244,12998.491246551703,12198.584092917752,12416.415951719855,2396.1504468231296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178571428571429,281.64285714285717,0.0,0.0,Moving
0.5500690000000006,28.1204885,40398.56817962833,13234.703282679067,12198.469646535239,12198.469646535239,2439.693929307048,327.2316745717352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767857142857143,30.763636363636362,0.0,0.0,Moving
0.5438600000000022,28.673614,40620.747986614035,13146.765711764003,12337.733975655448,12337.733975655448,2467.5467951310898,330.9675284080448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5537209999999995,29.228637499999998,40247.705974669596,13147.41539511777,12338.34367849514,12338.34367849514,2423.603222561545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5438720000000004,29.7837,40619.85172981875,13146.475641327363,12337.461755707218,12337.461755707218,2467.4923511414436,330.960225935514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5537690000000026,30.3387025,40244.21735416734,13146.27579369731,12337.27420639286,12337.27420639286,2423.3931476843118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
