TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5499400000000012,12.465924000000001,40171.655089646054,13001.418336545776,12201.331054296805,12201.331054296805,2440.2662108593613,327.3084336473063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.818181818181817,2698.0,0.0,0.0,Moving
0.5600249999999996,13.0209595,39794.65202446323,12999.419668764798,12199.455381456195,11981.607963930192,2614.169010312042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.357142857142858,2850.1428571428573,0.0,0.0,Moving
0.5499419999999997,13.575944,40171.50899549409,13001.371053674759,12201.286681140928,12201.286681140928,2440.2573362281855,327.3072433092946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.836363636363636,3076.309090909091,0.0,0.0,Moving
0.5601259999999986,14.130980000000001,39787.47638924109,12997.075657976988,12197.255617486097,12197.255617486097,2395.8894962919117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.392857142857142,3281.25,0.0,0.0,Moving
0.5400390000000002,14.6810645,41245.16933036316,12999.061178914852,12199.118952520092,12425.028562751946,2485.005712550389,333.30926099781675,0.0,0.0,803.6456626280692,0.0,0.0,0.0,0.0,0.0,24.814814814814813,3418.574074074074,0.0,0.0,Moving
0.556184,15.233023,40069.473411676714,13089.193504307927,12283.704673273593,12283.704673273593,2412.8705608215987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.214285714285715,3666.6785714285716,0.0,0.0,Moving
0.5399840000000005,15.784978,41264.185605499384,13241.133070609489,12200.36149219235,12200.36149219235,2485.2588224836272,333.3432101691899,0.0,0.0,803.7275178523802,0.0,0.0,0.0,0.0,0.0,26.0,3935.462962962963,0.0,0.0,Moving
0.5434870000000025,16.333029500000002,40648.62637008778,13155.788454921585,12346.201473080257,12346.201473080257,2469.2402946160514,331.1946743896343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30909090909091,4198.8,0.0,0.0,Moving
0.5500699999999981,16.885997,40845.71054593066,12998.345665097215,12420.237424327857,12198.447470322002,2439.6894940644006,0.0,0.0,0.0,788.9904921191876,0.0,0.0,0.0,0.0,0.0,26.327272727272728,4438.660714285715,0.0,0.0,Moving
0.5438890000000001,17.4329775,40793.25009330948,13146.064730119564,12112.765656227648,12337.076131342974,2467.415226268595,330.9498813176953,0.0,0.0,398.97846803299933,0.0,0.0,0.0,0.0,0.0,26.30909090909091,4599.888888888889,0.0,0.0,Moving
0.5558130000000006,17.9831225,40252.74687709711,12864.03880441802,12291.90393171803,12291.90393171803,2414.481129444613,0.0,0.0,0.0,390.419079798421,0.0,0.0,0.0,0.0,0.0,26.327272727272728,4786.196428571428,0.0,0.0,Moving
0.5463720000000016,18.538091,40433.990028771485,13086.322139494665,12281.010007833454,12281.010007833454,2456.202001566691,329.4458720432223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30909090909091,4895.527272727273,0.0,0.0,Moving
0.5562779999999989,19.093224,40062.70246171886,13086.981689011634,12281.628969687841,12281.628969687841,2412.4628333315404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.321428571428573,5045.410714285715,0.0,0.0,Moving
0.5463379999999987,19.648225,40436.506338567066,13087.136534526278,12281.774286247737,12281.774286247737,2456.3548572495474,329.46637429576646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.327272727272728,5172.018181818182,0.0,0.0,Moving
0.5561260000000026,20.203341,40073.65237374246,13090.558614414658,12284.985776604526,12284.985776604526,2413.1222061187464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.303571428571427,5335.946428571428,0.0,0.0,Moving
0.5461239999999989,20.758275,40452.351480616206,13092.264760384114,12286.586928975861,12286.586928975861,2457.317385795172,329.59547648519447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.345454545454544,5573.727272727273,0.0,0.0,Moving
0.5561480000000003,21.313331,40072.067147593785,13090.040780511656,12284.499809403245,12284.499809403245,2413.0267482756376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.910714285714285,5746.160714285715,0.0,0.0,Moving
0.5499620000000007,21.866387,40170.04811241499,13000.898243878652,12200.842967332272,12200.842967332272,2440.1685934664542,327.2953404053367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.181818181818183,6026.6,0.0,0.0,Moving
0.5499280000000013,22.416332,40172.531676873965,13001.702040994427,12201.597300010155,12201.597300010155,2440.319460002031,327.31557585720236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.454545454545453,6213.8,0.0,0.0,Moving
0.5600680000000011,22.971526,39791.596734682134,12998.421620231802,12198.518751294461,11980.68805930706,2613.9683038488133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.464285714285715,6448.875,0.0,0.0,Moving
0.5498329999999996,23.5264775,40179.472676249,13003.948471626849,12203.705488757505,12203.705488757505,2440.741097751501,327.372129355641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.70909090909091,6608.818181818182,0.0,0.0,Moving
0.5540580000000013,24.078424,40003.032173526866,13139.41861682348,12110.645455890872,12330.839009634343,2422.1290911781743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,6774.363636363636,0.0,0.0,Moving
0.5400220000000004,24.631668,40668.713496857505,12999.470391946985,12425.419705123115,12425.419705123115,2485.083941024623,333.31975363966626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.814814814814813,6949.709090909091,0.0,0.0,Moving
0.5562339999999999,25.183590000000002,39846.5394060773,13088.016913744937,12282.60048828371,12063.268336707215,2412.653667341443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7163.982142857143,0.0,0.0,Moving
0.5438389999999984,25.7336275,40397.98543318899,13147.273365830735,12113.879291481522,12338.21038947192,2467.642077894384,330.9803085104241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12727272727273,7473.37037037037,0.0,0.0,Moving
0.550059000000001,26.2867375,40279.31549161083,12998.60560412608,12420.48580243208,12420.48580243208,2439.738282620587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.236363636363638,7763.732142857143,0.0,0.0,Moving
0.546209000000001,26.8386865,40222.69863733472,13090.227367179938,12284.674913815017,12061.31718810929,2456.9349827630035,329.54418546746695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,8208.945454545454,0.0,0.0,Moving
0.5436270000000007,27.3836065,40413.73956775504,13152.40045104454,12118.603380626773,12343.021961749491,2468.6043923498983,331.1093819843381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,8675.481481481482,0.0,0.0,Moving
0.5401129999999981,27.9315945,41924.560230914794,12997.280198773266,12423.32622988157,12197.44757115645,2484.665245976314,0.0,0.0,1821.8409851271929,0.0,0.0,0.0,0.0,0.0,0.0,29.75925925925926,9164.036363636364,0.0,0.0,Moving
0.5438130000000001,28.4736855,40399.9168831933,13147.901944234505,12114.458462743625,12338.800286127766,2467.7600572255533,330.9961328618477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9687.055555555555,0.0,0.0,Moving
0.5402540000000009,29.021935,41913.6184091186,12993.888060060617,12420.083886468195,12420.083886468195,2258.1970702669446,0.0,0.0,1821.3655058546506,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9805.927272727273,0.0,0.0,Moving
0.5498800000000017,29.567003,39954.171819305906,13002.836982614348,12202.66239906885,11980.79580999487,2440.53247981377,327.3441478140675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9821.472727272727,0.0,0.0,Moving
0.5500620000000005,30.116976,40279.09581101763,12998.534710632608,12198.624882285985,12420.418061963914,2661.518156135124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9817.381818181819,0.0,0.0,Moving
0.5463419999999992,30.668799999999997,40212.90693375218,13087.040718085027,12281.684366202871,12281.684366202871,2233.0335211277948,329.4639621336091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.09090909090909,9815.218181818182,0.0,0.0,Moving
0.5437200000000004,31.213832,41661.14912087101,13150.150812918404,12116.530567203698,12116.530567203698,2468.1821525785313,0.0,0.0,1809.7550209666726,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9816.537037037036,0.0,0.0,Moving
0.5400220000000004,31.762069,40668.713496857505,12999.470391946985,12425.419705123115,12425.419705123115,2485.083941024623,333.31975363966626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.09259259259259,9817.781818181818,0.0,0.0,Moving
0.5561159999999958,32.313821000000004,39854.99428176885,13090.79400700583,12285.20668349778,12065.827992721033,2413.1655985442067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9819.035714285714,0.0,0.0,Moving
0.544042999999995,32.8639015,40382.83738601582,13142.343527993315,12109.336945793,12333.583926270649,2466.7167852541297,330.8562007047268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9811.703703703704,0.0,0.0,Moving
