TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.790292,8.350752,40314.21297444489,12995.19671210135,12195.49229904896,12349.865619290085,2469.973123858017,303.6852201464775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.063291139240505,1554.8101265822784,0.0,0.0,Moving
0.7899830000000012,9.145450499999999,40340.10858461505,13164.840256056123,12200.262537295088,12200.262537295088,2470.9392480597644,303.80400590898745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125,1557.0886075949368,0.0,0.0,Moving
0.8000129999999999,9.9456905,40144.347654350626,12999.788753432758,12352.299275136782,12352.299275136782,2439.9603506443023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0625,1556.3456790123457,0.0,0.0,Moving
0.7901869999999995,10.7456285,40329.69411038149,13161.441532194285,12197.112835316204,12197.112835316204,2470.3013337349275,303.72557381986815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125,1555.7088607594937,0.0,0.0,Moving
0.7900550000000006,11.5410455,40326.30639639009,12999.0949997152,12353.570321053588,12199.150692040417,2470.7140642107174,303.7763193701702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126582278481013,1556.5,0.0,0.0,Moving
0.7900549999999988,12.3311025,40326.30639639018,12999.09499971523,12199.150692040446,12353.570321053616,2470.7140642107233,303.7763193701709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126582278481013,1556.9620253164558,0.0,0.0,Moving
0.7853979999999989,13.123467999999999,41125.64585089349,13076.172844850655,12271.485285167537,12271.485285167537,2330.0288516140895,305.5775543100445,870.8960297836268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126582278481013,1557.0886075949368,0.0,0.0,Moving
0.8052679999999999,13.923573999999999,39892.30914428489,13076.391958950315,12271.690915322602,12120.18855834331,2424.0377116686623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123456790123456,1555.567901234568,0.0,0.0,Moving
0.7899790000000007,14.7211995,40330.185992285835,13000.345578806515,12200.324312418421,12354.758797385743,2470.9517594771487,303.80554419801007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126582278481013,1556.2151898734178,0.0,0.0,Moving
0.7900870000000015,15.516028500000001,40334.79857281532,13163.10735400023,12198.656603639829,12198.656603639829,2470.6139956738893,303.7640158615438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.075,1556.607594936709,0.0,0.0,Moving
0.7900460000000002,16.311410000000002,40326.765783258175,12999.243082048382,12353.711049736341,12199.289661614637,2470.7422099472683,303.7797799115494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11392405063291,1556.25,0.0,0.0,Moving
0.7900509999999983,17.1014595,40326.51056703943,12999.16081366902,12199.212455904772,12353.63286673901,2470.726573347802,303.7778573788281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126582278481013,1556.4556962025317,0.0,0.0,Moving
0.8052880000000009,17.903795000000002,39891.31838547198,13076.067195835512,12271.38613763025,12119.887543338518,2423.9775086677037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.185185185185187,1557.037037037037,0.0,0.0,Moving
0.7898050000000012,18.7013425,40339.071036521615,13003.209653015598,12203.012135906945,12357.4806439564,2471.49612879128,303.8724748513869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126582278481013,1556.7215189873418,0.0,0.0,Moving
0.7901309999999988,19.4962115,40332.55245016339,13162.374340457489,12197.977297435507,12197.977297435507,2470.4764146704824,303.7471001644036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125,1557.5949367088608,0.0,0.0,Moving
0.7800440000000002,20.286541999999997,41469.45556917301,12999.266708031852,12355.713267456706,12199.31183369143,2346.021506479121,307.67495166939295,0.0,1261.467301844511,0.0,0.0,0.0,0.0,0.0,0.0,18.192307692307693,1556.4556962025317,0.0,0.0,Moving
0.7800520000000013,21.066591000000003,41469.03026977682,12999.133391107238,12199.186720885255,12199.186720885255,2502.3972760790266,0.0,0.0,1261.4543645808208,0.0,153.8358981196123,153.8358981196123,0.0,0.0,0.0,18.192307692307693,1555.7948717948718,0.0,0.0,Moving
0.7600119999999997,21.836624,41294.08483023954,12999.794740083056,12199.80737146256,12360.331152666016,2407.856718051821,315.7844876133536,0.0,421.0459834844715,0.0,78.9461219033384,0.0,121.05072025178555,389.4675347231361,0.0,18.210526315789473,1557.078947368421,0.0,0.0,Moving
0.7653829999999999,22.6040945,41153.25268525693,13078.419562493551,12273.593743263178,12273.593743263178,2550.357141457284,313.56850099884633,0.0,0.0,0.0,156.78425049942317,0.0,120.20125871622444,386.73448456524386,0.0,18.181818181818183,1557.142857142857,0.0,0.0,Moving
0.7598549999999982,23.371385500000002,42218.58117667196,13173.566009304439,12202.328075751324,12202.328075751324,2408.354225477235,315.8497344888177,0.0,1716.1168907225763,0.0,78.96243362220443,0.0,121.07573155404678,0.0,0.0,18.25974025974026,1556.7105263157894,0.0,0.0,Moving
0.7800450000000012,24.1467755,40674.57646674224,12999.250043266715,12355.697427712485,12355.697427712485,2502.4197321949337,307.674557237082,0.0,0.0,0.0,153.837278618541,0.0,0.0,0.0,0.0,18.192307692307693,1556.2025316455697,0.0,0.0,Moving
0.7980069999999984,24.9405195,40089.873898349346,13032.467133746974,12230.469156285622,12230.469156285622,2446.0938312571243,0.0,0.0,0.0,0.0,150.37462077400355,0.0,0.0,0.0,0.0,18.1875,1556.75,0.0,0.0,Moving
0.7852420000000002,25.734237,40494.522707649354,13078.770621031475,12273.923198198769,12273.923198198769,2485.857862926333,305.63826183520484,0.0,0.0,0.0,76.40956545880121,0.0,0.0,0.0,0.0,18.189873417721518,1555.2151898734178,0.0,0.0,Moving
0.7855499999999971,26.524146000000002,40399.719941442454,13073.642670740293,12269.110814079353,12269.110814079353,2329.578002673295,305.51842658010423,0.0,0.0,0.0,152.75921329005212,0.0,0.0,0.0,0.0,18.139240506329113,1555.9620253164558,0.0,0.0,Moving
0.775303000000001,27.3093255,41643.07374020217,13078.757595417517,12273.910974161055,12116.55314115899,2517.725328033037,309.55639279094714,0.0,1269.1812104428834,0.0,77.38909819773679,0.0,0.0,0.0,0.0,18.17948717948718,1556.923076923077,0.0,0.0,Moving
0.7972060000000027,28.095582,40052.38294744381,13045.561623971676,12089.723358830675,12242.757831727266,2448.551566345453,75.26285552291351,0.0,0.0,0.0,150.52571104582702,0.0,0.0,0.0,0.0,18.1875,1555.1898734177216,0.0,0.0,Moving
0.7921760000000013,28.890979,40218.3353194239,12964.290763668658,12320.49443557995,12166.488255135202,2464.0988871159902,227.22223344307287,0.0,0.0,0.0,75.7407444810243,0.0,0.0,0.0,0.0,18.164556962025316,1555.7625,0.0,0.0,Moving
0.7900310000000026,29.682084500000002,40170.575585008555,12999.489893434518,12199.52128460778,12199.52128460778,2316.3648008748946,303.7855476557239,0.0,0.0,0.0,151.89277382786196,0.0,0.0,0.0,0.0,18.151898734177216,1555.5696202531647,0.0,0.0,Moving
0.7900600000000004,30.472130999999997,40247.5761334582,12999.01273321013,12199.073488089505,12199.073488089505,2470.698427967495,303.77439688124934,0.0,0.0,0.0,75.94359922031234,0.0,0.0,0.0,0.0,18.126582278481013,1556.0,0.0,0.0,Moving
0.7845309999999976,31.2594285,40452.19373103178,13090.623570005559,12129.539814232998,12285.046734928294,2488.110731124718,305.91525382680953,0.0,0.0,0.0,152.95762691340477,0.0,0.0,0.0,0.0,18.126582278481013,1556.1538461538462,0.0,0.0,Moving
0.7950030000000012,32.054471500000005,40241.357579782656,13081.711641339698,12276.68323264187,12276.68323264187,2455.336646528374,0.0,0.0,0.0,0.0,150.94282663084266,0.0,0.0,0.0,0.0,18.1875,1557.175,0.0,0.0,Moving
0.7847739999999988,32.849634,40518.6716175613,13086.57014630966,12281.242752690603,12281.242752690603,2487.3403043424005,305.82052922242633,0.0,0.0,0.0,76.45513230560658,0.0,0.0,0.0,0.0,18.17721518987342,1556.0886075949368,0.0,0.0,Moving
0.7801219999999986,33.637356,40670.561783926176,12997.96698465114,12354.477889355789,12354.477889355789,2502.1727370847166,307.64418898582585,0.0,0.0,0.0,153.82209449291292,0.0,0.0,0.0,0.0,18.102564102564102,1556.7215189873418,0.0,0.0,Moving
0.7902389999999997,34.4269985,40248.58302361692,13160.575471471295,12196.310230196186,12196.310230196186,2315.755106999276,303.70558780318373,0.0,0.0,0.0,75.92639695079593,0.0,0.0,0.0,0.0,18.1625,1556.3291139240507,0.0,0.0,Moving
0.7800110000000018,35.2174275,40676.349436097604,12999.81666925207,12356.236001799947,12356.236001799947,2502.5288104911283,307.6879685030076,0.0,0.0,0.0,153.8439842515038,0.0,0.0,0.0,0.0,18.128205128205128,1556.506329113924,0.0,0.0,Moving
0.7999930000000006,36.0122245,40077.85068119343,13162.615172882752,12200.106750934061,12200.106750934061,2440.0213501868125,0.0,0.0,0.0,0.0,75.00065625574219,0.0,0.0,0.0,0.0,18.19753086419753,1555.8875,0.0,0.0,Moving
0.7796729999999954,36.8074185,40693.98324682294,13005.452285766032,12361.592616391818,12361.592616391818,2503.613694459102,307.8213558761191,0.0,0.0,0.0,153.91067793805956,0.0,0.0,0.0,0.0,18.23076923076923,1555.240506329114,0.0,0.0,Moving
0.7854019999999977,37.594697,40407.33280536603,13076.106248774551,12271.422787311501,12116.088321649331,2485.3514505947346,305.57599802394276,0.0,0.0,0.0,152.78799901197138,0.0,0.0,0.0,0.0,18.20253164556962,1555.8227848101267,0.0,0.0,Moving
0.7902379999999951,38.382518000000005,40238.5104234423,12996.08472384277,12196.325663913985,12350.709533077454,2315.7580374520226,303.7059721248554,0.0,0.0,0.0,75.92649303121385,0.0,0.0,0.0,0.0,18.253164556962027,1555.9620253164558,0.0,0.0,Moving
0.7902889999999942,39.1727825,40157.46138437993,12995.246042903387,12195.538594109332,12041.164687854784,2469.982500072776,303.68637295976754,0.0,0.0,0.0,151.84318647988377,0.0,0.0,0.0,0.0,18.189873417721518,1556.2025316455697,0.0,0.0,Moving
0.7998079999999987,39.967833,40077.11850844209,13003.120748979776,12202.928702888712,12355.465311674821,2440.5857405777424,0.0,0.0,0.0,0.0,75.01800432103717,0.0,0.0,0.0,0.0,18.1875,1557.375,0.0,0.0,Moving
0.7853100000000026,40.765091,40412.066572436226,13077.638130165114,12272.86039907803,12117.507735798561,2485.6426124715,305.61179661534834,0.0,0.0,0.0,152.80589830767417,0.0,0.0,0.0,0.0,18.253164556962027,1556.8987341772151,0.0,0.0,Moving
0.7900410000000022,41.5527675,40248.544062902954,12999.325351469064,12199.366868301737,12199.366868301737,2470.7578467446556,303.7817024686052,0.0,0.0,0.0,75.9454256171513,0.0,0.0,0.0,0.0,18.189873417721518,1556.3291139240507,0.0,0.0,Moving
0.7845370000000003,42.3400575,40451.88435981986,13090.523455235376,12129.447049661134,12284.952781067046,2488.0917024945916,305.9129142411383,0.0,0.0,0.0,152.95645712056915,0.0,0.0,0.0,0.0,18.227848101265824,1556.025641025641,0.0,0.0,Moving
1.8848420000000061,43.680253,17107.004194515983,13035.575395709518,1682.8996807159378,1682.8996807159378,323.6345539838342,254.66325559383674,0.0,0.0,0.0,127.33162779691837,0.0,0.0,0.0,0.0,5.068783068783069,1556.9615384615386,0.0,0.0,Moving
2.440024000000001,45.852796999999995,13372.819283744744,13053.15029688232,0.0,0.0,0.0,196.71937653072257,0.0,0.0,0.0,122.9496103317016,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.431021000000001,48.2982165,13393.549459260115,13048.015628001562,0.0,0.0,0.0,246.80987947039523,0.0,0.0,0.0,98.72395178815809,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.428733000000001,50.728811500000006,13377.345307203379,13006.781725286388,0.0,0.0,0.0,247.04238794466073,0.0,0.0,0.0,123.52119397233037,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.440139000000002,53.1731635,13372.189043329077,13052.535121974597,0.0,0.0,0.0,196.71010544891072,0.0,0.0,0.0,122.94381590556921,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.399920999999999,55.603237500000006,13479.610370508035,13054.596380464196,0.0,0.0,0.0,300.0098753250629,0.0,0.0,0.0,125.00411471877621,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.4099280000000007,58.018298,13452.684063590277,13054.331913650529,0.0,0.0,0.0,199.17607496987455,0.0,0.0,0.0,124.48504685617159,74.69102811370296,0.0,0.0,0.0,0.0,,,,Stopped
2.419992999999998,60.4434225,13425.658669260625,13053.756767065039,0.0,0.0,0.0,297.52152175646813,0.0,0.0,0.0,24.793460146372343,49.586920292744686,0.0,0.0,0.0,0.0,,,,Stopped
2.4601479999999967,62.893457999999995,13320.336825264189,13052.060282552124,0.0,0.0,0.0,195.1102128815017,0.0,0.0,0.0,0.0,73.16632983056314,0.0,0.0,0.0,0.0,,,,Stopped
2.430379000000002,65.34871150000001,13397.087450146653,13051.462343938938,0.0,0.0,0.0,296.25009103518397,0.0,0.0,0.0,0.0,49.37501517253066,0.0,0.0,0.0,0.0,,,,Stopped
2.4703499999999963,67.80889,13293.662841297812,13050.782277814904,0.0,0.0,0.0,194.30445078632613,0.0,0.0,0.0,0.0,48.57611269658153,0.0,0.0,0.0,0.0,,,,Stopped
2.4402670000000057,70.2741815,13499.342489981598,13051.850473739114,0.0,0.0,0.0,196.69978735933358,0.0,0.0,177.0298086234002,0.0,73.76242025975009,0.0,0.0,0.0,0.0,,,,Stopped
2.3699649999999934,72.6891565,13741.97509245921,13055.045116700072,0.0,0.0,0.0,303.8019548811911,0.0,150.2131888023667,182.28117292871465,0.0,50.63365914686518,0.0,0.0,0.0,0.0,,,,Stopped
2.4203799999999944,75.09428,13471.43836918173,13051.66957254649,0.0,0.0,0.0,198.31596691428663,0.0,147.08434212809593,0.0,0.0,74.36848759285749,0.0,0.0,0.0,0.0,,,,Stopped
2.3902999999999963,77.509455,13553.110488223256,13052.754884324164,0.0,0.0,0.0,301.2174204074807,0.0,148.93528009036547,0.0,0.0,50.202903401246786,0.0,0.0,0.0,0.0,,,,Stopped
2.470196999999999,79.94970749999999,13294.486229235974,13051.590622124477,0.0,0.0,0.0,194.31648568919815,0.0,0.0,0.0,0.0,48.57912142229954,0.0,0.0,0.0,0.0,,,,Stopped
2.4001269999999977,82.3948085,13713.440997080585,13053.475920232568,0.0,0.0,0.0,299.98412584000795,284.98491954800755,0.0,0.0,0.0,74.99603146000199,0.0,0.0,0.0,0.0,,,,Stopped
2.4300949999999943,84.8199585,13759.955886498297,13052.98764040092,0.0,0.0,0.0,197.5231420993834,281.47047749162135,0.0,178.59384098152583,0.0,49.38078552484585,0.0,0.0,0.0,0.0,,,,Stopped
2.3498809999999963,87.2099485,14278.16983072762,13000.658331209133,0.0,0.0,0.0,204.26566281441518,291.0785695105416,151.4970332540246,554.0706103841012,0.0,76.59962355540569,0.0,0.0,0.0,0.0,,,,Stopped
2.4304810000000003,89.61010049999999,13396.525214556294,13050.914613197961,0.0,0.0,0.0,296.23765830714166,0.0,0.0,0.0,0.0,49.37294305119027,0.0,0.0,0.0,0.0,,,,Stopped
2.4500830000000065,92.0603795,13576.68291237477,13052.619033722496,0.0,0.0,0.0,195.91173033729825,279.17421573065,0.0,0.0,0.0,48.97793258432456,0.0,0.0,0.0,0.0,,,,Stopped
2.419954000000004,94.50540699999999,13425.875037294074,13053.967141524156,0.0,0.0,0.0,297.5263166159352,0.0,0.0,0.0,0.0,74.3815791539838,0.0,0.0,0.0,0.0,,,,Stopped
2.4501220000000075,96.950617,13321.785609043101,13052.411267683774,0.0,0.0,0.0,195.90861189769265,0.0,0.0,0.0,0.0,73.46572946163475,0.0,0.0,0.0,0.0,,,,Stopped
2.4001209999999986,99.38574349999999,13688.476539307818,13053.508552277164,0.0,0.0,0.0,299.9848757625138,284.9856319743881,0.0,0.0,0.0,49.9974792937523,0.0,0.0,0.0,0.0,,,,Stopped
2.460132999999999,101.82588150000001,13296.029117124974,13052.13986398297,0.0,0.0,0.0,195.11140251360402,0.0,0.0,0.0,0.0,48.777850628401005,0.0,0.0,0.0,0.0,,,,Stopped
2.4598780000000033,104.295957,13297.407432401102,13053.492896802181,0.0,0.0,0.0,195.13162847913568,0.0,0.0,0.0,0.0,48.78290711978392,0.0,0.0,0.0,0.0,,,,Stopped
2.4100899999999967,106.740964,13426.884473193966,13053.454435311562,0.0,0.0,0.0,298.7440303059226,0.0,0.0,0.0,0.0,74.68600757648065,0.0,0.0,0.0,0.0,,,,Stopped
2.4403879999999987,109.17619400000001,13577.3491756229,13051.203333240459,0.0,0.0,0.0,196.690034535492,280.28329921307613,0.0,0.0,0.0,49.172508633873,0.0,0.0,0.0,0.0,,,,Stopped
2.410166000000004,111.611451,13426.461081933754,13053.042819457229,0.0,0.0,0.0,298.73460998122073,0.0,0.0,0.0,0.0,74.68365249530518,0.0,0.0,0.0,0.0,,,,Stopped
2.420135000000002,114.0365995,13448.010131666199,13052.990845551994,0.0,0.0,0.0,198.33604323725726,0.0,147.09923206763247,0.0,0.0,49.584010809314314,0.0,0.0,0.0,0.0,,,,Stopped
2.370121999999995,116.441723,13773.13066584761,13054.180333333079,0.0,0.0,0.0,303.78183063994237,288.59273910794525,0.0,0.0,0.0,126.57576276664267,0.0,0.0,0.0,0.0,,,,Stopped
33.531548000000015,134.40255000000002,516.5881396230199,11.63083792015805,0.0,0.0,0.0,236.19547776320962,61.19610105683159,0.0,0.0,0.0,207.56572288282058,0.0,0.0,0.0,0.0,,,,Stopped
