TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5548760000000001,11.908004,40163.92851736243,13120.048443255788,12312.660846747738,12312.660846747738,2418.558380611163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7050.0,Cruising
0.5499399999999994,12.460414,40171.655089646185,13001.41833654582,12201.331054296845,12201.331054296845,2440.266210859369,327.3084336473073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.818181818181817,0.0,0.0,6790.909090909091,Cruising
0.5500119999999988,13.010391,40166.39636953384,12999.716369824686,12199.73382398932,12199.73382398932,2439.946764797864,327.26558693264946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.763636363636362,0.0,0.0,6572.727272727273,Cruising
0.5600480000000001,13.565422000000002,39793.01774133645,12998.885809787731,12198.954375339254,11981.115904351054,2614.0616518584116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.607142857142858,0.0,0.0,6360.416666666667,Cruising
0.5498709999999996,14.1203825,40176.69598869557,13003.049806227289,12202.86212584407,12202.86212584407,2440.5724251688143,327.3495056113164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.454545454545453,0.0,0.0,5997.727272727273,Cruising
0.5601899999999986,14.675414,39782.93079133875,12995.590781699098,12195.862118209923,12195.862118209923,2395.615773219806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.107142857142858,0.0,0.0,5638.636363636364,Cruising
0.550027,15.2305245,40165.3009761339,12999.361849509205,12199.40112030864,12199.40112030864,2439.880224061728,327.2566619456863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.818181818181817,0.0,0.0,5363.636363636364,Cruising
0.5600339999999999,15.785556,39794.012506383544,12999.210762203726,12199.259330683495,12199.259330683495,2396.2830828128294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,0.0,0.0,5154.545454545455,Cruising
0.5497550000000011,16.340452499999998,40185.173395421516,13005.79348982726,12205.436967376352,12205.436967376352,2441.0873934752703,327.41857736628066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.454545454545453,0.0,0.0,5000.0,Cruising
0.5600449999999988,16.8953535,39793.23090108839,12998.955441080656,12199.019721629538,12199.019721629538,2396.2360167486595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.267857142857142,0.0,0.0,4890.909090909091,Cruising
0.5501679999999993,17.450461,40155.007197801446,12996.030303470956,12196.274592488127,12196.274592488127,2439.2549184976256,327.17279085661147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.272727272727273,0.0,0.0,4813.636363636364,Cruising
0.5501870000000011,18.0006405,40153.620496303905,12995.581502289197,12195.85340984063,12195.85340984063,2439.170681968126,327.16149236532243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.90909090909091,0.0,0.0,4579.545454545455,Cruising
0.560019999999998,18.555745,39795.00732116724,12999.535730866803,12199.564301274999,12199.564301274999,2396.3429877504464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.321428571428573,0.0,0.0,4393.181818181818,Cruising
0.5500019999999992,19.110757,40167.126664994,12999.952727444646,12199.955636524975,12199.955636524975,2439.991127304995,327.27153719441066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.363636363636363,0.0,0.0,4306.818181818182,Cruising
0.5554060000000014,19.663462000000003,40125.60181200769,13107.528546684734,12081.252273111892,12300.911405350289,2635.9095868607765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.267857142857142,0.0,0.0,4216.666666666667,Cruising
0.5453800000000015,20.218508,40507.53602992398,13110.125050423521,12303.348124243612,12303.348124243612,2460.6696248487224,330.04510616450824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.345454545454544,0.0,0.0,4127.272727272727,Cruising
0.5554039999999993,20.773542,40125.746303591666,13107.575746663706,12300.955700715169,12300.955700715169,2416.2591554976225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,0.0,4038.6363636363635,Cruising
0.5452939999999984,21.328529,40513.924598473604,13112.192688714751,12305.288523255382,12305.288523255382,2461.057704651076,330.0971585970147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.363636363636363,0.0,0.0,3954.5454545454545,Cruising
0.5554779999999973,21.883369000000002,40120.40080795299,13105.829573808569,12299.316984651117,12299.316984651117,2415.937264842184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,0.0,3763.6363636363635,Cruising
0.5455819999999996,22.438474999999997,40492.53824356379,13105.271068327045,12298.792848737688,12298.792848737688,2459.7585697475374,329.9229080138277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.272727272727273,0.0,0.0,3406.818181818182,Cruising
0.5555129999999977,22.9936115,40117.873029074195,13105.003843294451,12298.542068322484,12298.542068322484,2415.7850491347735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.339285714285715,0.0,0.0,3047.7272727272725,Cruising
0.5469669999999986,23.5478765,40390.005247117384,13072.086615828775,12267.650516393158,12267.650516393158,2453.5301032786315,329.08749522366145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.10909090909091,0.0,0.0,2915.909090909091,Cruising
0.5453349999999979,24.098758500000002,40510.878634234155,13111.20687283968,12304.363372972624,12304.363372972624,2460.8726745945246,330.07234085470526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.30909090909091,0.0,0.0,3179.5454545454545,Cruising
0.5555029999999981,24.6538065,40118.59521910787,13105.239755680932,12298.763463023644,12298.763463023644,2415.8285373796443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.767857142857142,0.0,0.0,3304.5454545454545,Cruising
0.545382,25.208792000000003,40507.387482535174,13110.076973570818,12303.30300596646,12303.30300596646,2460.6606011932918,330.04389583814645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90909090909091,0.0,0.0,3347.7272727272725,Cruising
0.5500229999999995,25.7611415,40503.760751823145,12999.45638636931,12421.298745688828,12421.298745688828,2661.7068740761774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87272727272727,0.0,0.0,3258.3333333333335,Cruising
0.5446269999999984,26.3138805,40563.541653278415,13128.251078260939,12320.358704214113,12320.358704214113,2464.0717408428227,330.5014257464293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,3061.3636363636365,Cruising
0.5546299999999995,26.868654,40181.74278347731,13125.86769558085,12318.121991237413,12318.121991237413,2419.6311054216344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.178571428571427,0.0,0.0,2988.6363636363635,Cruising
0.5446840000000002,27.423696,40559.29676656555,13126.87723524098,12319.069405379996,12319.069405379996,2463.8138810759992,330.4668394885841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2975.0,Cruising
0.5546250000000015,27.9788055,40182.1050259183,13125.986026594512,12318.23304034254,12318.23304034254,2419.6529186387133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.089285714285715,0.0,0.0,2959.090909090909,Cruising
0.5446549999999988,28.5339745,40561.4563347441,13127.576172072258,12319.725330713965,12319.725330713965,2463.945066142793,330.4844351011198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.544391000000001,29.0838965,40581.12643302325,13133.942331890108,12325.699726850717,12325.699726850717,2465.1399453701433,330.64470206156915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.5548269999999995,29.6389595,40167.47562753799,13121.207151057908,12313.748249454346,12313.748249454346,2418.771977571389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.910714285714285,0.0,0.0,2847.7272727272725,Cruising
0.539829000000001,30.191672500000003,41276.03370697009,13244.93497014793,12203.86455710973,12203.86455710973,2485.9724097816115,333.4389223254024,0.0,0.0,803.9582904956925,0.0,0.0,0.0,0.0,0.0,23.345454545454544,0.0,0.0,2661.3636363636365,Cruising
0.5554339999999982,30.74411,40123.579039093886,13106.86778267089,12300.291303737298,12300.291303737298,2416.1286489483978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.089285714285715,0.0,0.0,2604.5454545454545,Cruising
0.5399530000000006,31.2965715,41251.73857724649,13001.131579970835,12427.007535841069,12201.061944280322,2485.401507168214,333.3623482043804,0.0,0.0,803.7736617816728,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.5599840000000036,31.846541000000002,39797.56564473245,13000.371439183893,12200.348581387962,12200.348581387962,2396.4970427726353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.089285714285715,0.0,0.0,2597.7272727272725,Cruising
0.5397669999999977,32.3964175,41265.953642960936,13005.611680595572,12205.266346405077,12431.28979726443,2486.2579594528856,333.47722257937363,0.0,0.0,804.0506366636009,0.0,0.0,0.0,0.0,0.0,22.925925925925927,0.0,0.0,2581.818181818182,Cruising
0.5501179999999977,32.946747,40856.68892855732,13233.524443846649,12197.383106897118,12197.383106897118,2439.4766213794237,0.0,0.0,0.0,788.9216495370117,0.0,0.0,0.0,0.0,0.0,23.071428571428573,0.0,0.0,2588.6363636363635,Cruising
0.5455450000000042,33.4992035,40495.28453198147,13106.15989515062,12299.626978525966,12299.626978525966,2459.9253957051933,329.9452840737219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2575.0,Cruising
0.5453589999999977,34.0493185,40509.09584328872,13110.629878667134,12303.821886133774,12303.821886133774,2460.7643772267547,330.0578151272845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.963636363636365,0.0,0.0,2579.5454545454545,Cruising
0.5551480000000026,34.604259,40144.249821668986,13113.620151743256,12306.62814240521,12306.62814240521,2417.3733851153092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.035714285714285,0.0,0.0,2581.818181818182,Cruising
0.545698999999999,35.1593125,40483.85648498539,13102.461246951181,12296.155939446493,12296.155939446493,2459.231187889299,329.85217125191787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90909090909091,0.0,0.0,2590.909090909091,Cruising
0.5500240000000005,35.711726,40503.68711183508,12999.432752025354,12421.276162494716,12421.276162494716,2661.7020348202964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.054545454545455,0.0,0.0,2600.0,Cruising
0.5447010000000034,36.2644395,40558.03091971533,13126.46754825116,12318.684929897243,12318.684929897243,2463.7369859794485,330.456525690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98181818181818,0.0,0.0,2577.2727272727275,Cruising
0.5546480000000003,36.819466,40180.438764766106,13125.441721596393,12317.722231036616,12317.722231036616,2419.552581096478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.053571428571427,0.0,0.0,2590.909090909091,Cruising
