TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5499460000000056,224.729215,41324.0572710771,13237.663334218134,12201.197935797209,12201.197935797209,2440.2395871594417,0.0,1243.7584781051105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1541.6363636363637,Cruising
0.540064000000001,225.28414199999997,40906.26296142672,13239.171653729903,12424.453398115756,12424.453398115756,2484.8906796231513,333.2938318421514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5504519999999786,225.838949,40486.72727140762,13225.494684368996,12411.618088407828,12411.618088407828,2437.996410222966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1548.4545454545455,Cruising
0.5404780000000073,226.394004,40874.929229311274,13229.030598840107,12414.936408142254,12414.936408142254,2482.9872816284505,333.03853255821247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5403909999999996,226.9440775,40881.509869705485,13231.160400524814,12416.935145107902,12416.935145107902,2483.3870290215805,333.09214994328204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1543.909090909091,Cruising
0.5504099999999994,227.499143,40489.81668210975,13226.503878926633,12412.565178684994,12412.565178684994,2438.1824458131236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5409649999999999,228.05456149999998,40838.13185695933,13217.121255534094,12403.759947501227,12403.759947501227,2480.751989500245,332.73871692253664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.963636363636365,0.0,0.0,1528.0,Cruising
0.5501699999999801,228.609047,40492.93854626898,12995.983059781993,12417.979897123158,12417.979897123158,2660.995692240677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.036363636363635,0.0,0.0,1542.5833333333333,Cruising
0.5498209999999801,229.15935050000002,40180.34960469098,13004.23228650826,12203.971838107753,12203.971838107753,2440.7943676215505,327.3792743456625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5596680000000163,229.714333,39820.036164296245,13007.71171480197,12207.237147737233,12207.237147737233,2397.8501540198135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1537.090909090909,Cruising
0.5497830000000192,230.26931150000001,40183.12679729862,13005.131115366881,12204.815354421227,12204.815354421227,2440.9630708842456,327.40190220504036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1537.090909090909,Cruising
0.5598760000000027,230.82435600000002,39805.24258943032,13002.879208967637,12202.702026877321,12202.702026877321,2396.9593267080454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1532.5454545454545,Cruising
0.5497819999999933,231.379435,40183.19988650095,13005.15477043644,12204.837553794197,12204.837553794197,2440.9675107588396,327.402497717281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1541.6363636363637,Cruising
