TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.7800980000000024,39.272525,40600.027176072625,12998.366871854521,12198.46737204809,12198.46737204809,2502.249717343198,0.0,0.0,205.1024358478031,0.0,0.0,0.0,117.93390061248678,379.43950631843575,0.0,0.0,0.0,0.0,0.0,Stopped
0.7800079999999951,40.05258,40532.91761110168,12999.866668034254,12199.8748730783,12356.283525297253,2346.129783284289,307.6891519061362,0.0,205.12610127075746,0.0,0.0,0.0,117.94750823068554,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7898029999999991,40.8374865,40146.720131475864,13003.242580744833,12203.04303731438,12048.57413810787,2471.5023873041787,303.8732443406777,0.0,0.0,0.0,0.0,0.0,116.48474366392645,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7902589999999989,41.627518499999994,40161.51666732052,12995.739371522519,12196.001564044209,12196.001564044209,2470.076266135536,303.69790157404134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7898069999999962,42.4175525,40184.500770441584,13003.176725453244,12202.981234656121,12202.981234656121,2471.4898703101003,303.871705365996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.800339000000001,43.2126265,39975.56035629897,12994.493583344041,12194.832439753638,12347.267845250559,2438.9664879507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7775719999999993,44.004046,40567.30437824411,13040.593025469036,12238.094993132481,12238.094993132481,2510.37846012974,308.65308936021387,0.0,0.0,0.0,77.16327234005347,154.32654468010693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.787429000000003,44.7891135,40227.118889448924,13042.445731615118,12239.833686592649,12239.833686592649,2324.0190544163256,304.7893841857476,0.0,0.0,0.0,76.1973460464369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7800450000000012,45.5754675,40528.43105205463,13165.907095103466,12199.2961944503,12199.2961944503,2502.4197321949337,307.674557237082,0.0,0.0,0.0,153.837278618541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7897699999999972,46.367788000000004,40343.39111386874,13003.785912354277,12358.02828671643,12358.02828671643,2471.605657343286,0.0,0.0,0.0,0.0,151.94297073831675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7876940000000019,47.159135,40213.58547862485,13038.057926047393,12235.715899829092,12080.83342008442,2478.119675914753,304.68684539935487,0.0,0.0,0.0,76.17171134983872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7824110000000033,47.944188499999996,40405.873639301935,13126.093574860217,12162.40569214896,12318.333970253434,2338.924171567108,306.74415364814524,0.0,0.0,0.0,153.37207682407262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7801490000000015,48.733087499999996,40592.24584021762,12997.51714095638,12354.05031602935,12354.05031602935,2502.0861399553114,307.6335417977842,0.0,0.0,0.0,76.90838544944604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7800489999999982,49.5156935,40528.2232270025,13165.839581872451,12199.233637886879,12199.233637886879,2502.4069000793597,307.67297951795405,0.0,0.0,0.0,153.83648975897702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7924969999999973,50.3095135,40292.89700781215,13123.078068434372,12315.504033453795,12315.504033453795,2463.1008066907593,0.0,0.0,0.0,0.0,75.71006577942907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7799350000000018,51.1032465,40523.88981133034,13001.083423618604,12357.440043080484,12357.440043080484,2346.3493752684462,307.7179508548782,0.0,0.0,0.0,153.8589754274391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7824179999999998,51.884423999999996,40405.51214312555,13125.976140630713,12162.296879673017,12162.296879673017,2494.830129163696,306.7414093234052,0.0,0.0,0.0,153.3707046617026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7803180000000012,52.673140000000004,40583.45443780607,12994.70215988864,12351.37469595727,12351.37469595727,2501.544242219194,307.5669150269501,0.0,0.0,0.0,76.89172875673752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.779785000000004,53.4557905,40541.94425386464,13170.296940823366,12203.363747699625,12203.363747699625,2503.254102092231,307.77714369986444,0.0,0.0,0.0,153.88857184993222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7930840000000003,54.249635,40263.074277125736,13113.365040777517,12306.388730575824,12306.388730575824,2461.2777461151645,0.0,0.0,0.0,0.0,75.65402908140875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7801049999999989,55.0434425,40515.058870280336,12998.250235545232,12354.747117375242,12354.747117375242,2345.838060261122,307.6508931489996,0.0,0.0,0.0,153.8254465744998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7874369999999971,55.8297465,40226.71020030824,13042.313226327997,12239.709335477042,12084.776305914042,2478.9284730080085,304.7862876649191,0.0,0.0,0.0,76.19657191622977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7799260000000032,56.61343,40524.35743903892,13001.23345035293,12201.157545715825,12357.58264245577,2502.8015478391435,307.72150178350125,0.0,0.0,0.0,153.86075089175063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7872699999999995,57.399685000000005,40235.243309156984,13045.079832840076,12242.305689280687,12242.305689280687,2324.4884220153203,304.8509405921732,0.0,0.0,0.0,76.2127351480433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.800100999999998,58.1935675,39832.47115051735,12998.358957181688,12198.459944432047,12045.979195126645,2439.6919888864095,0.0,0.0,0.0,0.0,149.98106489055795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7800359999999955,58.983638,40518.642729310166,12999.400027691105,12199.43694906396,12355.839986872472,2502.4486049361967,307.6781071642865,0.0,0.0,0.0,153.83905358214324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.787306000000001,59.769899,40233.40353052049,13044.48333938772,12241.745903117706,12086.787094217481,2479.340942403586,304.837001115195,0.0,0.0,0.0,76.20925027879875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7802909999999983,60.553698499999996,40505.40119006892,12995.151808748304,12195.450158979176,12351.802084094294,2501.630801841882,307.5775576035101,0.0,0.0,0.0,153.78877880175506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7976150000000004,61.3450905,40034.35241313163,13038.872137560094,12236.480006017935,12236.480006017935,2447.296001203587,0.0,0.0,0.0,0.0,75.22426233207747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7875110000000021,62.140176499999995,40144.20116036464,13041.08768004507,12238.559207426912,12083.640736446825,2323.777064701312,304.7576478296803,0.0,0.0,0.0,152.37882391484015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7822790000000026,62.9250725,40491.94724644263,13128.308442384323,12164.45794914598,12320.412538237595,2495.273425465842,306.79591296711175,0.0,0.0,0.0,76.69897824177794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.780267000000002,63.713809499999996,40506.6470836264,12995.551522747948,12352.182009491591,12195.82527519423,2501.7077487577903,307.5870182898923,0.0,0.0,0.0,153.79350914494614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7824439999999981,64.495166,40404.16949967036,13125.539974745827,12161.892736093603,12317.814437838391,2338.825526171847,306.7312165471274,0.0,0.0,0.0,153.3656082735637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.7927469999999914,65.2901595,40280.19027508189,13118.939586021912,12311.620226882102,12311.620226882102,2462.32404537642,0.0,0.0,0.0,0.0,75.68618991935718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
1.0026380000000046,66.195359,31706.358625944613,13095.454191841862,8274.17273233207,8274.17273233207,1703.5061507742498,239.36854577624118,0.0,0.0,0.0,119.68427288812059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
2.3899140000000045,67.901639,13481.656662122545,13054.863062018107,0.0,0.0,0.0,301.2660706619563,0.0,0.0,0.0,125.5275294424818,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.4302780000000013,70.321819,13372.955686551079,13052.004750073853,0.0,0.0,0.0,197.5082686013698,0.0,0.0,0.0,123.44266787585612,0.0,0.0,0.0,0.0,0.0,,,,Stopped
