TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5464829999999985,25.488426500000003,40202.53146026511,13083.664084701664,12055.269788813226,12278.5155256431,2455.70310512862,0.0,0.0,0.0,0.0,329.3789559785034,0.0,0.0,0.0,0.0,22.272727272727273,2251.314814814815,0.0,0.0,Moving
0.5300459999999987,26.03039,41068.13370914987,12998.871796032829,12429.109926308314,12429.109926308314,2531.8557257294715,452.7908898472974,0.0,0.0,0.0,226.3954449236487,0.0,0.0,0.0,0.0,22.18867924528302,2251.722222222222,0.0,0.0,Moving
1.0599169999999987,26.8317755,21184.677668157063,13123.669117487518,3107.7905156724573,3107.7905156724573,690.6201145938794,226.43282445700964,645.3335497024775,0.0,0.0,283.04103057126207,0.0,0.0,0.0,0.0,12.19626168224299,2252.6296296296296,0.0,0.0,Moving
1.6099840000000007,28.176867,13677.154555573217,13080.87533789155,0.0,0.0,0.0,298.13960884083303,0.0,0.0,0.0,298.13960884083303,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6498930000000023,29.816875500000002,13516.028009089056,13079.63607336959,0.0,0.0,0.0,145.46397857315574,0.0,0.0,0.0,290.9279571463115,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.618668999999997,31.4528355,13603.769516806735,13010.689646864206,0.0,0.0,0.0,296.53993497126396,0.0,0.0,0.0,296.53993497126396,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6169390000000021,33.0806465,13618.324500800569,13024.610081147139,0.0,0.0,0.0,296.8572098267154,0.0,0.0,0.0,296.8572098267154,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6401420000000044,34.712317999999996,13553.704496317965,13078.13591749979,0.0,0.0,0.0,146.32879348251515,0.0,0.0,0.0,329.23978533565906,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6000310000000013,36.3424365,14070.977374813352,13080.996555691723,0.0,0.0,0.0,299.9941876126148,427.491717347976,0.0,0.0,262.4949141610379,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.641645000000004,37.9717345,13541.295468874176,13066.162294527712,0.0,0.0,0.0,146.19482287583455,0.0,0.0,0.0,328.93835147062777,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6102259999999973,39.60754,13675.099023366929,13078.909420168371,0.0,0.0,0.0,298.0948015992791,0.0,0.0,0.0,298.0948015992791,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6098689999999962,41.227596500000004,13678.131574680954,13081.809762160803,0.0,0.0,0.0,298.16090626007525,0.0,0.0,0.0,298.16090626007525,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6500160000000008,42.867765000000006,13515.02046040765,13078.661055407942,0.0,0.0,0.0,145.45313499990297,0.0,0.0,0.0,290.90626999980594,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.593160999999995,44.4991645,14087.716181854861,13055.805408241895,0.0,0.0,0.0,301.2878171132745,429.3351393864162,0.0,0.0,301.2878171132745,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6151069999999947,46.1103655,13633.771632467739,13039.383768381951,0.0,0.0,0.0,297.1939320428935,0.0,0.0,0.0,297.1939320428935,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6500759999999985,47.748103,13514.529027753884,13078.185489638065,0.0,0.0,0.0,145.44784603860683,0.0,0.0,0.0,290.89569207721365,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.609997,49.388032499999994,13677.04411871575,13080.769715719967,0.0,0.0,0.0,298.137201497891,0.0,0.0,0.0,298.137201497891,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6502769999999956,51.028197500000005,13512.882988734655,13076.592596273267,0.0,0.0,0.0,145.43013082046267,0.0,0.0,0.0,290.86026164092533,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6101919999999978,52.668411,13675.387779842422,13079.185587805696,0.0,0.0,0.0,298.1010960183634,0.0,0.0,0.0,298.1010960183634,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.609979999999993,54.288418,13677.188536503618,13080.907837364495,0.0,0.0,0.0,298.1403495695611,0.0,0.0,0.0,298.1403495695611,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6498550000000023,55.9284455,13516.339314667028,13079.93732782576,0.0,0.0,0.0,145.4673289470891,0.0,0.0,0.0,290.9346578941782,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6103530000000035,57.5685305,13674.020540837912,13077.877955951244,0.0,0.0,0.0,298.0712924433332,0.0,0.0,0.0,298.0712924433332,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.610075000000002,59.188773499999996,13676.381535021645,13080.13601850844,0.0,0.0,0.0,298.1227582566026,0.0,0.0,0.0,298.1227582566026,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6500699999999995,60.828899,13514.578169411,13078.233044658715,0.0,0.0,0.0,145.4483749174278,0.0,0.0,0.0,290.8967498348556,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6098560000000006,62.468869,13678.242029100735,13081.91540112904,0.0,0.0,0.0,298.1633139858471,0.0,0.0,0.0,298.1633139858471,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6293330000000026,64.0984265,13557.695081361493,13005.321809599367,0.0,0.0,0.0,257.7741934889917,0.0,0.0,0.0,294.5990782731334,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.640340000000009,65.734133,13552.068473609055,13076.557299096457,0.0,0.0,0.0,182.88891327407632,0.0,0.0,0.0,292.6222612385221,0.0,0.0,0.0,0.0,0.0,,,,Stopped
