TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.0700639999999999,2.605085,40962.54852706103,14843.57159168762,12188.855903174257,12188.855903174257,1741.265129024894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.06286900000000006,2.6787735,45523.23084509054,14474.542302247515,13583.801237493823,13583.801237493823,3881.0860678553777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.0699320000000001,2.7523609999999996,40925.470457015326,13012.64085111249,13956.414802951418,12211.86295258249,1744.5518503689273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.05976199999999965,2.81721,44643.75355577149,13051.772029048636,12248.586058030258,14290.017067701969,2041.4310096717097,3011.947391318916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.06979700000000033,2.8822185,41004.62770606167,13037.809647979078,12235.482900411134,12235.482900411134,3495.852257260324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.07008700000000001,2.9552605,40949.106110976354,14838.700472270177,12184.855964729548,12184.855964729548,1740.6937092470785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.062751,3.0287284999999997,45608.83491896543,14501.760928112699,13609.344870998071,13609.344870998071,3888.384248856592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.07028100000000004,3.1022485,40722.24356511715,12948.022936497766,13887.110314309692,12151.221525020981,1735.8887892887115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.06992599999999971,3.172355,40928.982066756456,13013.757400680774,12212.91079140811,12212.91079140811,3489.4030832594603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,0.0,7653.0,Cruising
0.07005799999999995,3.242348,40851.865597076736,12989.237488937746,12189.899797310807,13931.314054069495,1741.4142567586869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.142857142857142,0.0,0.0,7678.0,Cruising
0.0671170000000001,3.3138585000000003,42641.95360340891,13558.412920720513,12724.049048676176,12724.049048676176,3635.44258533605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,7665.5,Cruising
0.07001599999999986,3.38511,40990.630712979975,14853.747714808074,12197.212065813554,12197.212065813554,1742.4588665447934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7653.0,Cruising
0.07000300000000026,3.4621215000000003,40883.96211590917,12999.442881019337,13942.259617444915,12199.477165264301,1742.7824521806144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,7678.0,Cruising
0.07001400000000002,3.5321309999999997,40877.53877795868,12997.400519896017,12197.560487902416,12197.560487902416,3485.017282257833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.428571428571427,0.0,0.0,7665.5,Cruising
0.07017399999999974,3.602226,40784.33607888977,12967.765839199752,12169.749479864382,13908.28511984501,1738.5356399806262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06702800000000009,3.673653,42698.57373038128,13576.415826221859,12740.944083069746,12740.944083069746,3640.269738019927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06999000000000022,3.7451730000000003,41005.85797971126,14859.265609372722,12201.743106157985,12201.743106157985,1743.1061580225692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06005900000000031,3.8172675,44422.984065668534,12987.229224595747,14219.350971544574,12188.01511846678,2031.3358530777964,2997.052897983634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.07005600000000012,3.882326,40853.03186022604,12989.6083133493,12190.247801758573,12190.247801758573,3482.927943359592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.07002900000000034,3.9523705,40868.78293278479,12994.61651601473,12194.947807336901,13937.08320838503,1742.1354010481286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06705500000000031,4.0236625,42681.3809559315,13570.949220788842,12735.813884124913,12735.813884124913,3638.8039668928322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.07003300000000046,4.0951195,40980.68053631832,14850.142075878417,12194.251281538624,12194.251281538624,1742.0358973626605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06299600000000005,4.168759,45431.45596545809,14445.361610260958,13556.416280398744,13556.416280398744,3873.261794399641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.07007500000000011,4.242300500000001,40841.95504816262,12986.086336068478,13927.934356047072,12186.942561541187,1740.991794505884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.0698830000000008,4.3122805,40954.16624930193,13021.764949987686,12220.425568449982,13966.200649657123,1745.7750812071404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06982200000000027,4.382339,40989.945862335495,13033.141416745388,12231.10194494567,12231.10194494567,3494.6005556987634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.07012399999999985,4.455211,40927.49985739556,14830.871028463895,12178.426786834776,12178.426786834776,1739.7752552621107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06275099999999956,4.5287714999999995,45608.83491896576,14501.760928112803,13609.344870998168,13609.344870998168,3888.3842488566193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.0700940000000001,4.602243,40830.88424116181,12982.566268154174,13924.158986503819,12183.63911319084,1740.5198733129773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06994299999999942,4.6722625,40919.03407060068,13010.594341106436,12209.942381653733,12209.942381653733,3488.554966186781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.0701489999999998,4.742309499999999,40798.870974639816,12972.387346932996,12174.086587121734,13913.24181385341,1739.1552267316763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.059788999999999426,4.810302500000001,44757.39684557403,15220.191005034518,12243.054742511282,12243.054742511282,2040.5091237518802,3010.587231765069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06280099999999944,4.8789845,45572.522730530174,14490.215123963124,13598.509577873085,13598.509577873085,3885.2884508208813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06982299999999952,4.9524025,40989.35880727009,13032.954757028576,13978.202025120758,12230.926771980663,1747.2752531400947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06990000000000052,5.022265,40944.20600858339,13018.597997138673,12217.453505007063,12217.453505007063,3490.7010014305893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.07012399999999985,5.092278,40813.41623409968,12977.012149905908,12178.426786834776,13918.202042096886,1739.7752552621107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.06739800000000074,5.163951,42464.168076203576,13501.88432891169,12670.9991394402,12670.9991394402,3620.285468411486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
0.0700409999999998,5.2354225,40975.99977156249,14848.445910252609,12192.858468611277,12192.858468611277,1741.8369240873253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7678.0,Cruising
0.07010300000000047,5.3125205,40825.64226923214,12980.899533543414,13922.371367844364,12182.074946863819,1740.2964209805455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,7703.0,Cruising
0.06984700000000021,5.3824965,40975.27452861241,13028.476527266701,12226.72412558875,12226.72412558875,3493.349750168214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,7690.5,Cruising
0.0700649999999996,5.4524545,40847.78420038559,12987.939770213448,12188.681938200312,13929.922215086071,1741.240276885759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,7678.0,Cruising
0.06680299999999928,5.5238855000000004,42842.38731793529,13622.142718141547,12783.85701240976,12783.85701240976,3652.5305749742174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,7690.5,Cruising
0.07004000000000055,5.595219,40976.58480868043,14848.657909765732,12193.03255282686,12193.03255282686,1741.8617932609802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.625,0.0,0.0,7703.0,Cruising
0.06291099999999972,5.6687515,45492.839090143425,14464.878955985505,13574.73255869409,13574.73255869409,3878.49501676974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06996699999999922,5.7422474999999995,40904.99807051941,13006.131461975076,13949.433304272168,12205.754141238147,1743.679163034021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06030900000000017,5.8073865,44238.83665787847,12933.393025916494,12137.491916629326,14160.407236067545,2022.9153194382209,2984.629159826883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06700000000000017,5.874004,42716.41791044765,13582.089552238771,12746.268656716386,12746.268656716386,3641.79104477611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07010300000000047,5.9453985,40939.760067329225,14835.313752621043,12182.074946863819,12182.074946863819,1740.2964209805455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06266200000000044,6.018845000000001,45673.61399253104,14522.358047939639,13628.674475758737,13628.674475758737,3893.906993073925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07007099999999955,6.0922754999999995,40844.286509397876,12986.827646244607,13928.729431576634,12187.638252629555,1741.0911789470792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07004100000000069,6.1623315000000005,40861.78095686772,12992.390171470868,12192.858468611123,13934.695392698426,1741.8369240873033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06991499999999995,6.2324805,40935.42158335124,13015.804905957244,12214.832296359875,12214.832296359875,3489.95208467425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07012800000000041,6.305504,40925.16541181815,14830.02509696546,12177.732146931254,12177.732146931254,1739.676020990179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06274800000000003,6.378909999999999,45611.015490533544,14502.4542614904,13609.995537706376,13609.995537706376,3888.570153630393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07001499999999972,6.4523255,40876.95493822769,12997.214882525226,13939.870027851231,12197.386274369826,1742.483753481404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06997900000000001,6.5223235,40897.98368081852,13003.901170351102,12203.661098329496,12203.661098329496,3486.760313808428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06997900000000001,6.5923035,40897.98368081852,13003.901170351102,12203.661098329496,13947.041255233711,1743.380156904214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06726900000000047,6.6638684999999995,42545.60049948684,13527.776538970309,12695.297982725982,12695.297982725982,3627.227995064566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07000700000000037,6.7352425,40995.900409958784,14855.657291413636,12198.780121987736,12198.780121987736,1742.6828745696766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06051599999999979,6.807565,45112.036486218676,12889.153281776764,14111.970387996611,14111.970387996611,2015.9957697138016,1982.9466587348868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06883999999999979,6.872946,40674.02672864626,13219.058686810034,12405.578152237109,10633.352701917522,3544.450900639174,871.5862870424198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06995500000000021,6.9423445,40912.0148666999,13008.362518762022,12207.84790222282,13951.826173968939,1743.9782717461173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06695299999999982,7.0140915,42746.40419398694,13591.623975027294,12755.216345794846,12755.216345794846,3644.347527369956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.0700099999999999,7.085266,40994.14369375809,14855.020711326973,12198.257391801188,12198.257391801188,1742.608198828741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07004699999999975,7.162373499999999,40858.28086855983,12991.277285251377,13933.501791654226,12191.814067697447,1741.6877239567782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06993600000000022,7.232366,40923.12971859973,13011.896591169028,12211.164493250933,12211.164493250933,3488.9041409288384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07001200000000019,7.302341,40878.706507455754,12997.771810546728,12197.9089298977,13940.467348454515,1742.5584185568143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06709299999999985,7.3738195,42657.20716021055,13563.262933540043,12728.600599168347,12728.600599168347,3636.7430283338135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07016199999999984,7.445434,40905.333371340705,14822.838573586876,12171.830905618455,12171.830905618455,1738.8329865169221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.0627140000000006,7.5190079999999995,45635.743215230614,14510.316675702255,13617.374111043655,13617.374111043655,3890.6783174410443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07002000000000042,7.5923739999999995,40874.035989716984,12996.286775207007,13938.874607254987,12196.515281348115,1742.3593259068734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07002299999999995,7.6623965,40872.2848207018,12995.729974436981,12195.99274524086,13938.27742313241,1742.2846778915512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07000899999999977,7.7325824999999995,40880.45822679955,12998.328786298947,12198.431630219013,12198.431630219013,3485.266180062575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06739699999999971,7.8040905,41544.875884683475,13502.08466252213,12671.18714482846,12671.18714482846,1810.1695921183514,890.2473403860745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06172300000000064,7.8694435,44359.47701829094,14743.28856342029,11859.436514751267,11859.436514751267,3953.145504917089,1944.1699204510273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07000100000000042,7.942387500000001,40885.13021242529,12999.81428836723,13942.657962029029,12199.8257167754,1742.8322452536286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06998499999999996,8.0123815,40894.477388011735,13002.78631135244,12202.614846038443,13945.84553832965,1743.2306922912062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06272599999999962,8.078956999999999,52641.647801549916,14507.540732710608,11669.801995982598,11669.801995982598,3889.933998660866,0.0,10904.569078213248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06996499999999983,8.1523965,40906.16736939908,13006.503251625843,13949.832058886619,12206.103051525792,1743.7290073608274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.07005499999999998,8.2224075,40853.61501677255,12989.793733495115,12190.421811433876,12190.421811433876,3482.977660409679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.070214,8.292544,40761.10177457487,12960.37827213946,12162.816532315494,13900.361751217706,1737.5452189022133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7703.0,Cruising
0.06727799999999995,8.364006,42539.909034156815,13525.966883676696,12693.599690835052,12693.599690835052,3626.742768810015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.142857142857142,0.0,0.0,7703.0,Cruising
0.0700649999999996,8.4355675,40961.96389067318,14843.359737386798,12188.681938200312,12188.681938200312,1741.240276885759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7678.0,Cruising
